StreetAddressID	POI	Distance
143371	College - Marist College Canberra	3.3
143371	University - Australian National University	11.8
143372	City GPO	0.6
143372	Major Shopping Centre - Cooleman Court	3.7
143372	Hospital - The Canberra Hospital	5.0
143372	Primary School - Taylor Primary	0.6
143372	High School - Namadgi School	2.0
143372	College - Marist College Canberra	3.3
143372	University - Australian National University	11.8
143373	City GPO	0.5
143373	Major Shopping Centre - Cooleman Court	3.8
143373	Hospital - The Canberra Hospital	5.0
143373	Primary School - Taylor Primary	0.6
143373	High School - Namadgi School	2.0
143373	College - Marist College Canberra	3.3
143373	University - Australian National University	11.8
143374	City GPO	0.6
143374	Major Shopping Centre - Cooleman Court	3.7
143374	Hospital - The Canberra Hospital	4.9
143374	Primary School - Taylor Primary	0.6
143374	High School - Namadgi School	2.0
143374	College - Marist College Canberra	3.2
143374	University - Australian National University	11.8
143375	City GPO	0.5
143375	Major Shopping Centre - Cooleman Court	3.8
143375	Hospital - The Canberra Hospital	5.0
143375	Primary School - Taylor Primary	0.6
143375	High School - Namadgi School	2.0
143375	College - Marist College Canberra	3.3
143375	University - Australian National University	11.8
143376	City GPO	0.6
143376	Major Shopping Centre - Cooleman Court	3.7
143376	Hospital - The Canberra Hospital	4.9
143376	Primary School - Taylor Primary	0.6
143376	High School - Namadgi School	2.0
143376	College - Marist College Canberra	3.2
143376	University - Australian National University	11.8
143377	City GPO	0.5
143377	Major Shopping Centre - Cooleman Court	3.8
143377	Hospital - The Canberra Hospital	5.0
143377	Primary School - Taylor Primary	0.6
143377	High School - Namadgi School	2.0
143377	College - Marist College Canberra	3.2
143377	University - Australian National University	11.8
143378	City GPO	0.6
143378	Major Shopping Centre - Cooleman Court	3.7
143378	Hospital - The Canberra Hospital	4.9
143378	Primary School - Taylor Primary	0.6
143378	High School - Namadgi School	2.0
143378	College - Marist College Canberra	3.2
143378	University - Australian National University	11.8
143379	City GPO	0.5
143379	Major Shopping Centre - Cooleman Court	3.8
143379	Hospital - The Canberra Hospital	4.9
143379	Primary School - Taylor Primary	0.6
143379	High School - Namadgi School	2.0
143379	College - Marist College Canberra	3.2
143379	University - Australian National University	11.8
143380	City GPO	0.6
143380	Major Shopping Centre - Cooleman Court	3.7
143380	Hospital - The Canberra Hospital	4.9
143380	Primary School - Taylor Primary	0.6
143380	High School - Namadgi School	2.0
143380	College - Marist College Canberra	3.2
143380	University - Australian National University	11.7
143381	City GPO	0.5
143381	Major Shopping Centre - Cooleman Court	3.8
143381	Hospital - The Canberra Hospital	4.9
143381	Primary School - Taylor Primary	0.5
143381	High School - Namadgi School	2.0
143381	College - Marist College Canberra	3.2
143381	University - Australian National University	11.8
143382	City GPO	0.6
143382	Major Shopping Centre - Cooleman Court	3.7
143382	Hospital - The Canberra Hospital	4.9
143382	Primary School - Taylor Primary	0.6
143382	High School - Namadgi School	2.0
143382	College - Marist College Canberra	3.2
143382	University - Australian National University	11.7
143383	City GPO	0.5
143383	Major Shopping Centre - Cooleman Court	3.8
143383	Hospital - The Canberra Hospital	4.9
143383	Primary School - Taylor Primary	0.5
143383	High School - Namadgi School	1.9
143383	College - Marist College Canberra	3.2
143383	University - Australian National University	11.8
143384	City GPO	0.6
143384	Major Shopping Centre - Cooleman Court	3.7
143384	Hospital - The Canberra Hospital	4.9
143384	Primary School - Taylor Primary	0.6
143384	High School - Namadgi School	2.0
143384	College - Marist College Canberra	3.1
143384	University - Australian National University	11.7
143385	City GPO	0.5
143385	Major Shopping Centre - Cooleman Court	3.8
143385	Hospital - The Canberra Hospital	4.9
143385	Primary School - Taylor Primary	0.5
143385	High School - Namadgi School	1.9
143385	College - Marist College Canberra	3.2
143385	University - Australian National University	11.8
143386	City GPO	0.6
143386	Major Shopping Centre - Cooleman Court	3.7
143386	Hospital - The Canberra Hospital	4.8
143386	Primary School - Taylor Primary	0.6
143386	High School - Namadgi School	2.0
143386	College - Marist College Canberra	3.1
143386	University - Australian National University	11.7
143387	City GPO	0.5
143387	Major Shopping Centre - Cooleman Court	3.8
143387	Hospital - The Canberra Hospital	4.9
143387	Primary School - Taylor Primary	0.5
143387	High School - Namadgi School	2.0
143387	College - Marist College Canberra	3.2
143387	University - Australian National University	11.8
143388	City GPO	0.6
143388	Major Shopping Centre - Cooleman Court	3.7
143388	Hospital - The Canberra Hospital	4.8
143388	Primary School - Taylor Primary	0.6
143388	High School - Namadgi School	2.0
143388	College - Marist College Canberra	3.1
143388	University - Australian National University	11.7
143389	City GPO	0.1
143389	Major Shopping Centre - Cooleman Court	4.1
143389	Hospital - The Canberra Hospital	5.3
143389	Primary School - Taylor Primary	0.5
143389	High School - Namadgi School	1.7
143389	College - Marist College Canberra	3.6
143389	University - Australian National University	12.2
143390	City GPO	0.6
143390	Major Shopping Centre - Cooleman Court	3.8
143390	Hospital - The Canberra Hospital	4.9
143390	Primary School - Taylor Primary	0.5
143390	High School - Namadgi School	2.0
143390	College - Marist College Canberra	3.1
143390	University - Australian National University	11.7
143391	City GPO	0.6
143391	Major Shopping Centre - Cooleman Court	3.7
143391	Hospital - The Canberra Hospital	4.8
143391	Primary School - Taylor Primary	0.5
143391	High School - Namadgi School	2.0
143391	College - Marist College Canberra	3.1
143391	University - Australian National University	11.7
143392	City GPO	0.6
143392	Major Shopping Centre - Cooleman Court	3.8
143392	Hospital - The Canberra Hospital	4.8
143392	Primary School - Taylor Primary	0.5
143392	High School - Namadgi School	2.0
143392	College - Marist College Canberra	3.1
143392	University - Australian National University	11.7
143393	City GPO	0.6
143393	Major Shopping Centre - Cooleman Court	3.7
143393	Hospital - The Canberra Hospital	4.8
143393	Primary School - Taylor Primary	0.5
143393	High School - Namadgi School	2.0
143393	College - Marist College Canberra	3.1
143393	University - Australian National University	11.6
143394	City GPO	0.6
143394	Major Shopping Centre - Cooleman Court	3.8
143394	Hospital - The Canberra Hospital	4.8
143394	Primary School - Taylor Primary	0.5
143394	High School - Namadgi School	2.0
143394	College - Marist College Canberra	3.1
143394	University - Australian National University	11.7
143395	City GPO	0.7
143395	Major Shopping Centre - Cooleman Court	3.7
143395	Hospital - The Canberra Hospital	4.8
143395	Primary School - Taylor Primary	0.5
143395	High School - Namadgi School	2.0
143395	College - Marist College Canberra	3.0
143395	University - Australian National University	11.6
143396	City GPO	0.6
143396	Major Shopping Centre - Cooleman Court	3.8
143396	Hospital - The Canberra Hospital	4.8
143396	Primary School - Taylor Primary	0.5
143396	High School - Namadgi School	2.0
143396	College - Marist College Canberra	3.1
143396	University - Australian National University	11.7
143397	City GPO	0.6
143397	Major Shopping Centre - Cooleman Court	3.8
143397	Hospital - The Canberra Hospital	4.8
143397	Primary School - Taylor Primary	0.5
143397	High School - Namadgi School	2.0
143397	College - Marist College Canberra	3.1
143397	University - Australian National University	11.7
143398	City GPO	0.6
143398	Major Shopping Centre - Cooleman Court	3.8
143398	Hospital - The Canberra Hospital	4.8
143398	Primary School - Taylor Primary	0.4
143398	High School - Namadgi School	1.9
143398	College - Marist College Canberra	3.1
143398	University - Australian National University	11.7
143399	City GPO	0.6
143399	Major Shopping Centre - Cooleman Court	3.8
143399	Hospital - The Canberra Hospital	4.8
143399	Primary School - Taylor Primary	0.4
143399	High School - Namadgi School	1.9
143399	College - Marist College Canberra	3.1
143399	University - Australian National University	11.7
143400	City GPO	0.5
143400	Major Shopping Centre - Cooleman Court	3.8
143400	Hospital - The Canberra Hospital	4.8
143400	Primary School - Taylor Primary	0.4
143400	High School - Namadgi School	1.9
143400	College - Marist College Canberra	3.1
143400	University - Australian National University	11.7
143401	City GPO	0.6
143401	Major Shopping Centre - Cooleman Court	3.8
143401	Hospital - The Canberra Hospital	4.8
143401	Primary School - Taylor Primary	0.4
143401	High School - Namadgi School	1.9
143401	College - Marist College Canberra	3.1
143401	University - Australian National University	11.7
143402	City GPO	0.5
143402	Major Shopping Centre - Woden Plaza	4.0
143402	Hospital - The Canberra Hospital	4.8
143402	Primary School - Taylor Primary	0.2
143402	High School - Namadgi School	1.7
143402	College - Marist College Canberra	3.1
143402	University - Australian National University	11.8
143403	City GPO	0.5
143403	Major Shopping Centre - Woden Plaza	3.9
143403	Hospital - The Canberra Hospital	4.8
143403	Primary School - Taylor Primary	0.3
143403	High School - Namadgi School	1.8
143403	College - Marist College Canberra	3.1
143403	University - Australian National University	11.8
143404	City GPO	0.5
143404	Major Shopping Centre - Cooleman Court	3.9
143404	Hospital - The Canberra Hospital	4.8
143404	Primary School - Taylor Primary	0.3
143404	High School - Namadgi School	1.8
143404	College - Marist College Canberra	3.1
143404	University - Australian National University	11.8
143405	City GPO	0.5
143405	Major Shopping Centre - Cooleman Court	3.9
143405	Hospital - The Canberra Hospital	4.8
143405	Primary School - Taylor Primary	0.3
143405	High School - Namadgi School	1.8
143405	College - Marist College Canberra	3.1
143405	University - Australian National University	11.8
143406	City GPO	0.6
143406	Major Shopping Centre - Woden Plaza	4.0
143406	Hospital - The Canberra Hospital	4.8
143406	Primary School - Taylor Primary	0.2
143406	High School - Namadgi School	1.7
143406	College - Marist College Canberra	3.0
143406	University - Australian National University	11.8
143407	City GPO	0.5
143407	Major Shopping Centre - Woden Plaza	4.0
143407	Hospital - The Canberra Hospital	4.9
143407	Primary School - Taylor Primary	0.2
143407	High School - Namadgi School	1.7
143407	College - Marist College Canberra	3.1
143407	University - Australian National University	11.9
143408	City GPO	0.6
143408	Major Shopping Centre - Woden Plaza	3.9
143408	Hospital - The Canberra Hospital	4.8
143408	Primary School - Taylor Primary	0.2
143408	High School - Namadgi School	1.7
143408	College - Marist College Canberra	3.0
143408	University - Australian National University	11.8
143409	City GPO	0.5
143409	Major Shopping Centre - Woden Plaza	4.0
143409	Hospital - The Canberra Hospital	4.8
143409	Primary School - Taylor Primary	0.2
143409	High School - Namadgi School	1.7
143409	College - Marist College Canberra	3.1
143409	University - Australian National University	11.8
143410	City GPO	0.6
143410	Major Shopping Centre - Woden Plaza	3.9
143410	Hospital - The Canberra Hospital	4.8
143410	Primary School - Taylor Primary	0.2
143410	High School - Namadgi School	1.7
143410	College - Marist College Canberra	3.0
143410	University - Australian National University	11.8
143411	City GPO	0.5
143411	Major Shopping Centre - Woden Plaza	4.0
143411	Hospital - The Canberra Hospital	4.8
143411	Primary School - Taylor Primary	0.2
143411	High School - Namadgi School	1.7
143411	College - Marist College Canberra	3.1
143411	University - Australian National University	11.8
143412	City GPO	0.6
143412	Major Shopping Centre - Woden Plaza	3.9
143412	Hospital - The Canberra Hospital	4.8
143412	Primary School - Taylor Primary	0.3
143412	High School - Namadgi School	1.8
143412	College - Marist College Canberra	3.1
143412	University - Australian National University	11.8
143413	City GPO	1.0
143413	Major Shopping Centre - Hyperdome	3.5
143413	Hospital - The Canberra Hospital	6.3
143413	Primary School - Taylor Primary	1.4
143413	High School - Namadgi School	1.3
143413	College - Lake Tuggeranong College	3.3
143413	University - Australian National University	13.3
143414	City GPO	1.0
143414	Major Shopping Centre - Hyperdome	3.5
143414	Hospital - The Canberra Hospital	6.3
143414	Primary School - Taylor Primary	1.4
143414	High School - Namadgi School	1.3
143414	College - Lake Tuggeranong College	3.3
143414	University - Australian National University	13.3
143415	City GPO	1.0
143415	Major Shopping Centre - Hyperdome	3.5
143415	Hospital - The Canberra Hospital	6.3
143415	Primary School - Taylor Primary	1.4
143415	High School - Namadgi School	1.3
143415	College - Lake Tuggeranong College	3.3
143415	University - Australian National University	13.3
143416	City GPO	1.0
143416	Major Shopping Centre - Hyperdome	3.5
143416	Hospital - The Canberra Hospital	6.3
143416	Primary School - Taylor Primary	1.4
143416	High School - Namadgi School	1.3
143416	College - Lake Tuggeranong College	3.2
143416	University - Australian National University	13.3
143417	City GPO	1.0
143417	Major Shopping Centre - Hyperdome	3.5
143417	Hospital - The Canberra Hospital	6.3
143417	Primary School - Taylor Primary	1.4
143417	High School - Namadgi School	1.3
143417	College - Lake Tuggeranong College	3.2
143417	University - Australian National University	13.3
143418	City GPO	0.9
143418	Major Shopping Centre - Hyperdome	3.6
143418	Hospital - The Canberra Hospital	6.3
143418	Primary School - Taylor Primary	1.4
143418	High School - Namadgi School	1.4
143418	College - Lake Tuggeranong College	3.3
143418	University - Australian National University	13.2
143419	City GPO	0.9
143419	Major Shopping Centre - Hyperdome	3.6
143419	Hospital - The Canberra Hospital	6.2
143419	Primary School - Taylor Primary	1.3
143419	High School - Namadgi School	1.4
143419	College - Lake Tuggeranong College	3.3
143419	University - Australian National University	13.2
143420	City GPO	0.9
143420	Major Shopping Centre - Hyperdome	3.6
143420	Hospital - The Canberra Hospital	6.3
143420	Primary School - Taylor Primary	1.4
143420	High School - Namadgi School	1.4
143420	College - Lake Tuggeranong College	3.3
143420	University - Australian National University	13.2
143421	City GPO	0.9
143421	Major Shopping Centre - Hyperdome	3.6
143421	Hospital - The Canberra Hospital	6.2
143421	Primary School - Taylor Primary	1.3
143421	High School - Namadgi School	1.3
143421	College - Lake Tuggeranong College	3.3
143421	University - Australian National University	13.2
143422	City GPO	1.0
143422	Major Shopping Centre - Hyperdome	3.6
143422	Hospital - The Canberra Hospital	6.3
143422	Primary School - Taylor Primary	1.4
143422	High School - Namadgi School	1.4
143422	College - Lake Tuggeranong College	3.3
143422	University - Australian National University	13.2
143423	City GPO	0.9
143423	Major Shopping Centre - Hyperdome	3.6
143423	Hospital - The Canberra Hospital	6.3
143423	Primary School - Taylor Primary	1.3
143423	High School - Namadgi School	1.3
143423	College - Lake Tuggeranong College	3.3
143423	University - Australian National University	13.2
143424	City GPO	1.0
143424	Major Shopping Centre - Hyperdome	3.6
143424	Hospital - The Canberra Hospital	6.3
143424	Primary School - Taylor Primary	1.4
143424	High School - Namadgi School	1.4
143424	College - Lake Tuggeranong College	3.3
143424	University - Australian National University	13.2
143425	City GPO	1.0
143425	Major Shopping Centre - Hyperdome	3.5
143425	Hospital - The Canberra Hospital	6.3
143425	Primary School - Taylor Primary	1.4
143425	High School - Namadgi School	1.3
143425	College - Lake Tuggeranong College	3.3
143425	University - Australian National University	13.2
143426	City GPO	0.9
143426	Major Shopping Centre - Cooleman Court	3.7
143426	Hospital - The Canberra Hospital	5.4
143426	Primary School - Taylor Primary	1.2
143426	High School - Stromlo High	2.1
143426	College - Marist College Canberra	3.8
143426	University - Australian National University	12.1
143427	City GPO	0.9
143427	Major Shopping Centre - Cooleman Court	3.7
143427	Hospital - The Canberra Hospital	5.5
143427	Primary School - Taylor Primary	1.2
143427	High School - Stromlo High	2.1
143427	College - Marist College Canberra	3.8
143427	University - Australian National University	12.1
143428	City GPO	0.9
143428	Major Shopping Centre - Cooleman Court	3.6
143428	Hospital - The Canberra Hospital	5.4
143428	Primary School - Taylor Primary	1.2
143428	High School - Stromlo High	2.1
143428	College - Marist College Canberra	3.8
143428	University - Australian National University	12.0
143429	City GPO	0.9
143429	Major Shopping Centre - Cooleman Court	3.7
143429	Hospital - The Canberra Hospital	5.5
143429	Primary School - Taylor Primary	1.2
143429	High School - Stromlo High	2.1
143429	College - Marist College Canberra	3.8
143429	University - Australian National University	12.1
143430	City GPO	0.9
143430	Major Shopping Centre - Cooleman Court	3.6
143430	Hospital - The Canberra Hospital	5.4
143430	Primary School - Taylor Primary	1.2
143430	High School - Stromlo High	2.1
143430	College - Marist College Canberra	3.8
143430	University - Australian National University	12.0
143431	City GPO	0.6
143431	Major Shopping Centre - Hyperdome	3.8
143431	Hospital - The Canberra Hospital	5.3
143431	Primary School - Taylor Primary	0.5
143431	High School - Namadgi School	1.0
143431	College - Lake Tuggeranong College	3.5
143431	University - Australian National University	12.4
143432	City GPO	0.6
143432	Major Shopping Centre - Hyperdome	3.8
143432	Hospital - The Canberra Hospital	5.3
143432	Primary School - Taylor Primary	0.5
143432	High School - Namadgi School	1.0
143432	College - Mackillop College	3.5
143432	University - Australian National University	12.4
143433	City GPO	0.6
143433	Major Shopping Centre - Hyperdome	3.8
143433	Hospital - The Canberra Hospital	5.3
143433	Primary School - Taylor Primary	0.5
143433	High School - Namadgi School	1.0
143433	College - Lake Tuggeranong College	3.5
143433	University - Australian National University	12.4
143434	City GPO	0.6
143434	Major Shopping Centre - Hyperdome	3.8
143434	Hospital - The Canberra Hospital	5.3
143434	Primary School - Taylor Primary	0.5
143434	High School - Namadgi School	1.0
143434	College - Lake Tuggeranong College	3.5
143434	University - Australian National University	12.4
143435	City GPO	0.6
143435	Major Shopping Centre - Hyperdome	3.8
143435	Hospital - The Canberra Hospital	5.3
143435	Primary School - Taylor Primary	0.5
143435	High School - Namadgi School	1.0
143435	College - Lake Tuggeranong College	3.4
143435	University - Australian National University	12.5
143436	City GPO	0.6
143436	Major Shopping Centre - Hyperdome	3.8
143436	Hospital - The Canberra Hospital	5.3
143436	Primary School - Taylor Primary	0.5
143436	High School - Namadgi School	1.0
143436	College - Lake Tuggeranong College	3.4
143436	University - Australian National University	12.4
143437	City GPO	0.6
143437	Major Shopping Centre - Hyperdome	3.7
143437	Hospital - The Canberra Hospital	5.3
143437	Primary School - Taylor Primary	0.5
143437	High School - Namadgi School	1.0
143437	College - Lake Tuggeranong College	3.4
143437	University - Australian National University	12.5
143438	City GPO	1.5
143438	Major Shopping Centre - Erindale Shopping Centre	3.4
143438	Hospital - The Canberra Hospital	4.7
143438	Primary School - P-10 School For Kambah	0.6
143438	High School - Namadgi School	1.3
143438	College - Mackillop College	2.9
143438	University - Australian National University	12.0
143439	City GPO	1.6
143439	Major Shopping Centre - Erindale Shopping Centre	3.3
143439	Hospital - The Canberra Hospital	4.7
143439	Primary School - P-10 School For Kambah	0.5
143439	High School - Namadgi School	1.3
143439	College - Mackillop College	2.8
143439	University - Australian National University	12.1
143440	City GPO	1.6
143440	Major Shopping Centre - Erindale Shopping Centre	3.3
143440	Hospital - The Canberra Hospital	4.7
143440	Primary School - P-10 School For Kambah	0.5
143440	High School - Namadgi School	1.3
143440	College - Mackillop College	2.8
143440	University - Australian National University	12.1
143441	City GPO	1.5
143441	Major Shopping Centre - Erindale Shopping Centre	3.4
143441	Hospital - The Canberra Hospital	4.7
143441	Primary School - P-10 School For Kambah	0.5
143441	High School - Namadgi School	1.3
143441	College - Mackillop College	2.9
143441	University - Australian National University	12.0
143442	City GPO	1.6
143442	Major Shopping Centre - Erindale Shopping Centre	3.3
143442	Hospital - The Canberra Hospital	4.7
143442	Primary School - P-10 School For Kambah	0.6
143442	High School - Namadgi School	1.3
143442	College - Mackillop College	2.9
143442	University - Australian National University	12.0
143443	City GPO	1.5
143443	Major Shopping Centre - Erindale Shopping Centre	3.4
143443	Hospital - The Canberra Hospital	4.7
143443	Primary School - P-10 School For Kambah	0.5
143443	High School - Namadgi School	1.3
143443	College - Mackillop College	2.9
143443	University - Australian National University	12.1
143444	City GPO	1.6
143444	Major Shopping Centre - Erindale Shopping Centre	3.3
143444	Hospital - The Canberra Hospital	4.7
143444	Primary School - P-10 School For Kambah	0.6
143444	High School - Namadgi School	1.3
143444	College - Mackillop College	2.9
143444	University - Australian National University	12.0
143445	City GPO	1.5
143445	Major Shopping Centre - Erindale Shopping Centre	3.3
143445	Hospital - The Canberra Hospital	4.7
143445	Primary School - P-10 School For Kambah	0.5
143445	High School - Namadgi School	1.3
143445	College - Mackillop College	2.9
143445	University - Australian National University	12.1
143446	City GPO	1.6
143446	Major Shopping Centre - Erindale Shopping Centre	3.3
143446	Hospital - The Canberra Hospital	4.7
143446	Primary School - P-10 School For Kambah	0.6
143446	High School - Namadgi School	1.3
143446	College - Mackillop College	2.8
143446	University - Australian National University	12.0
143447	City GPO	1.5
143447	Major Shopping Centre - Erindale Shopping Centre	3.3
143447	Hospital - The Canberra Hospital	4.7
143447	Primary School - P-10 School For Kambah	0.5
143447	High School - Namadgi School	1.3
143447	College - Mackillop College	2.8
143447	University - Australian National University	12.1
143448	City GPO	1.5
143448	Major Shopping Centre - Erindale Shopping Centre	3.3
143448	Hospital - The Canberra Hospital	4.7
143448	Primary School - P-10 School For Kambah	0.5
143448	High School - Namadgi School	1.3
143448	College - Mackillop College	2.8
143448	University - Australian National University	12.1
143449	City GPO	1.3
143449	Major Shopping Centre - Hyperdome	3.5
143449	Hospital - The Canberra Hospital	6.6
143449	Primary School - Taylor Primary	1.7
143449	High School - Namadgi School	1.5
143449	College - Lake Tuggeranong College	3.3
143449	University - Australian National University	13.5
143450	City GPO	1.3
143450	Major Shopping Centre - Hyperdome	3.5
143450	Hospital - The Canberra Hospital	6.6
143450	Primary School - Taylor Primary	1.7
143450	High School - Namadgi School	1.5
143450	College - Lake Tuggeranong College	3.3
143450	University - Australian National University	13.5
143451	City GPO	1.3
143451	Major Shopping Centre - Hyperdome	3.5
143451	Hospital - The Canberra Hospital	6.6
143451	Primary School - Taylor Primary	1.7
143451	High School - Namadgi School	1.6
143451	College - Lake Tuggeranong College	3.3
143451	University - Australian National University	13.5
143452	City GPO	1.3
143452	Major Shopping Centre - Hyperdome	3.5
143452	Hospital - The Canberra Hospital	6.6
143452	Primary School - Taylor Primary	1.7
143452	High School - Namadgi School	1.5
143452	College - Lake Tuggeranong College	3.2
143452	University - Australian National University	13.5
143453	City GPO	1.3
143453	Major Shopping Centre - Hyperdome	3.5
143453	Hospital - The Canberra Hospital	6.6
143453	Primary School - Taylor Primary	1.7
143453	High School - Namadgi School	1.6
143453	College - Lake Tuggeranong College	3.2
143453	University - Australian National University	13.6
143454	City GPO	1.3
143454	Major Shopping Centre - Hyperdome	3.4
143454	Hospital - The Canberra Hospital	6.6
143454	Primary School - Taylor Primary	1.7
143454	High School - Namadgi School	1.5
143454	College - Lake Tuggeranong College	3.2
143454	University - Australian National University	13.5
143455	City GPO	1.3
143455	Major Shopping Centre - Hyperdome	3.4
143455	Hospital - The Canberra Hospital	6.7
143455	Primary School - Taylor Primary	1.7
143455	High School - Namadgi School	1.6
143455	College - Lake Tuggeranong College	3.2
143455	University - Australian National University	13.6
143456	City GPO	1.3
143456	Major Shopping Centre - Hyperdome	3.4
143456	Hospital - The Canberra Hospital	6.6
143456	Primary School - Taylor Primary	1.7
143456	High School - Namadgi School	1.5
143456	College - Lake Tuggeranong College	3.2
143456	University - Australian National University	13.5
143457	City GPO	1.3
143457	Major Shopping Centre - Hyperdome	3.4
143457	Hospital - The Canberra Hospital	6.7
143457	Primary School - Taylor Primary	1.7
143457	High School - Namadgi School	1.5
143457	College - Lake Tuggeranong College	3.2
143457	University - Australian National University	13.6
143458	City GPO	1.3
143458	Major Shopping Centre - Hyperdome	3.4
143458	Hospital - The Canberra Hospital	6.7
143458	Primary School - Taylor Primary	1.7
143458	High School - Namadgi School	1.5
143458	College - Lake Tuggeranong College	3.2
143458	University - Australian National University	13.6
143459	City GPO	1.3
143459	Major Shopping Centre - Hyperdome	3.4
143459	Hospital - The Canberra Hospital	6.7
143459	Primary School - Taylor Primary	1.7
143459	High School - Namadgi School	1.5
143459	College - Lake Tuggeranong College	3.2
143459	University - Australian National University	13.6
143460	City GPO	1.3
143460	Major Shopping Centre - Hyperdome	3.4
143460	Hospital - The Canberra Hospital	6.6
143460	Primary School - Taylor Primary	1.7
143460	High School - Namadgi School	1.5
143460	College - Lake Tuggeranong College	3.2
143460	University - Australian National University	13.6
143461	City GPO	1.1
143461	Major Shopping Centre - Hyperdome	3.3
143461	Hospital - The Canberra Hospital	6.3
143461	Primary School - Taylor Primary	1.4
143461	High School - Namadgi School	1.2
143461	College - Lake Tuggeranong College	3.1
143461	University - Australian National University	13.3
143462	City GPO	1.1
143462	Major Shopping Centre - Hyperdome	3.3
143462	Hospital - The Canberra Hospital	6.4
143462	Primary School - Taylor Primary	1.5
143462	High School - Namadgi School	1.2
143462	College - Lake Tuggeranong College	3.0
143462	University - Australian National University	13.4
143463	City GPO	1.1
143463	Major Shopping Centre - Hyperdome	3.3
143463	Hospital - The Canberra Hospital	6.4
143463	Primary School - Taylor Primary	1.4
143463	High School - Namadgi School	1.2
143463	College - Lake Tuggeranong College	3.1
143463	University - Australian National University	13.4
143464	City GPO	1.1
143464	Major Shopping Centre - Hyperdome	3.3
143464	Hospital - The Canberra Hospital	6.3
143464	Primary School - Taylor Primary	1.4
143464	High School - Namadgi School	1.1
143464	College - Lake Tuggeranong College	3.1
143464	University - Australian National University	13.4
143465	City GPO	1.1
143465	Major Shopping Centre - Hyperdome	3.3
143465	Hospital - The Canberra Hospital	6.4
143465	Primary School - Taylor Primary	1.5
143465	High School - Namadgi School	1.2
143465	College - Lake Tuggeranong College	3.1
143465	University - Australian National University	13.4
143466	City GPO	1.1
143466	Major Shopping Centre - Hyperdome	3.3
143466	Hospital - The Canberra Hospital	6.3
143466	Primary School - Taylor Primary	1.4
143466	High School - Namadgi School	1.1
143466	College - Lake Tuggeranong College	3.0
143466	University - Australian National University	13.3
143467	City GPO	1.1
143467	Major Shopping Centre - Hyperdome	3.3
143467	Hospital - The Canberra Hospital	6.4
143467	Primary School - Taylor Primary	1.5
143467	High School - Namadgi School	1.2
143467	College - Lake Tuggeranong College	3.1
143467	University - Australian National University	13.4
143468	City GPO	1.1
143468	Major Shopping Centre - Hyperdome	3.3
143468	Hospital - The Canberra Hospital	6.4
143468	Primary School - Taylor Primary	1.5
143468	High School - Namadgi School	1.1
143468	College - Lake Tuggeranong College	3.0
143468	University - Australian National University	13.4
143469	City GPO	1.2
143469	Major Shopping Centre - Hyperdome	3.3
143469	Hospital - The Canberra Hospital	6.4
143469	Primary School - Taylor Primary	1.5
143469	High School - Namadgi School	1.2
143469	College - Lake Tuggeranong College	3.0
143469	University - Australian National University	13.4
143470	City GPO	1.1
143470	Major Shopping Centre - Hyperdome	3.3
143470	Hospital - The Canberra Hospital	6.4
143470	Primary School - Taylor Primary	1.5
143470	High School - Namadgi School	1.1
143470	College - Lake Tuggeranong College	3.0
143470	University - Australian National University	13.4
143471	City GPO	0.8
143471	Major Shopping Centre - Woden Plaza	3.7
143471	Hospital - The Canberra Hospital	4.5
143471	Primary School - Taylor Primary	0.4
143471	High School - Namadgi School	1.9
143471	College - Marist College Canberra	2.8
143471	University - Australian National University	11.6
143472	City GPO	0.9
143472	Major Shopping Centre - Woden Plaza	3.7
143472	Hospital - The Canberra Hospital	4.4
143472	Primary School - Taylor Primary	0.5
143472	High School - Namadgi School	1.9
143472	College - Marist College Canberra	2.7
143472	University - Australian National University	11.5
143473	City GPO	0.9
143473	Major Shopping Centre - Woden Plaza	3.6
143473	Hospital - The Canberra Hospital	4.4
143473	Primary School - Taylor Primary	0.5
143473	High School - Namadgi School	1.9
143473	College - Marist College Canberra	2.7
143473	University - Australian National University	11.5
143474	City GPO	0.8
143474	Major Shopping Centre - Woden Plaza	3.7
143474	Hospital - The Canberra Hospital	4.5
143474	Primary School - Taylor Primary	0.4
143474	High School - Namadgi School	1.8
143474	College - Marist College Canberra	2.8
143474	University - Australian National University	11.6
143475	City GPO	0.9
143475	Major Shopping Centre - Woden Plaza	3.7
143475	Hospital - The Canberra Hospital	4.5
143475	Primary School - Taylor Primary	0.4
143475	High School - Namadgi School	1.9
143475	College - Marist College Canberra	2.7
143475	University - Australian National University	11.5
143476	City GPO	0.8
143476	Major Shopping Centre - Woden Plaza	3.7
143476	Hospital - The Canberra Hospital	4.5
143476	Primary School - Taylor Primary	0.4
143476	High School - Namadgi School	1.8
143476	College - Marist College Canberra	2.8
143476	University - Australian National University	11.6
143477	City GPO	0.9
143477	Major Shopping Centre - Woden Plaza	3.7
143477	Hospital - The Canberra Hospital	4.5
143477	Primary School - Taylor Primary	0.5
143477	High School - Namadgi School	1.9
143477	College - Marist College Canberra	2.7
143477	University - Australian National University	11.5
143478	City GPO	0.9
143478	Major Shopping Centre - Woden Plaza	3.7
143478	Hospital - The Canberra Hospital	4.5
143478	Primary School - Taylor Primary	0.4
143478	High School - Namadgi School	1.8
143478	College - Marist College Canberra	2.7
143478	University - Australian National University	11.5
143479	City GPO	0.9
