StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
109500	VO-2621-AW	460000	2013-08-21					False	False	31	39	1	House	House	1	3	725
109501	SP-5665-NV	91000	1998-12-14					False	False	23	41	2	House	House	1	3	725
109502	WA-7541-MK							False	False				House	House			
109503	SC-5262-UX	605000	2020-02-01					False	False	24	41	2	House	House	2	3	780
109504	ZG-9767-NN	385000	2012-09-27					False	False	4	40	2	House	House	2	3	914
109505	YG-0557-FE	452500	2011-11-04					False	False	33	39	1	House	House	1	3	725
109506	KM-2419-NW							False	False				House	House			
109507	LK-8328-PU							False	False				House	House			
109508	RK-1174-XA	307000	2005-08-22					False	False	26	41		House	House			747
109509	LK-1848-NM							False	False	35	39		House	House			
109511	LP-4849-AV							False	False				House	House			
109512	WE-1845-VO							False	False				House	House			
109513	BZ-6886-PJ	407500	2012-06-08	Badenoch Real Estate Rentals	400	2010	34	False	False	2	39	1	House	House	1	3	711
109514	UC-6441-SZ	460000	2015-05-04					False	False	29	41	4	House	House	1	3	770
109515	HX-9317-GT	263000	2003-03-13					False	False	5	40		House	House		4	921
109516	MX-3043-UU	140000	1992-10-30					False	False	18	38		House	House			911
109517	TJ-0641-WJ	234000	2005-05-06					False	False	1	26		Unit	Unit		2	
109518	RQ-8669-JL	118000	1998-12-04					False	False	33	25		Unit	Unit			
109519	TD-6774-MN							False	False				Unit	Unit			
109520	ZP-2070-FN							False	False	5	36		House	House			746
109521	RU-2980-MT	400000	2006-09-29					False	False	8	29		House	House			2234
109522	CD-3858-ZC	475000	2015-06-11					False	False	9	27		House	House		3	772
109523	CG-4370-CS	148950	1993-04-13					False	False	9	29		House	House			945
109524	JU-8690-DL	163000	2001-09-12					False	False	8	27		House	House			749
109525	NG-3429-UY							False	False				House	House			
109526	TK-6280-CH							False	False				House	House			
109527	CG-8259-EY	129000	1993-12-06					False	False	11	29		House	House			825
109528	CW-2653-WL	245000	2001-06-18					False	False	6	27	0	House	House	5	4	705
109529	HA-7074-BW			LJ Hooker Belconnen	490	2020	314	False	False			2	House	House	3	4	
109530	XZ-6715-IM							False	False				House	House			
109531	EI-6157-VU	378250	2008-12-06					False	False	5	27	0	House	House	1	3	750
109532	JQ-6888-UP	386000	2009-08-07					False	False	15	35		House	House			732
109533	TN-0552-LL							False	False				House	House			
109534	MN-1157-YY	325000	2006-10-23					False	False	3	27	2	House	House	1	3	760
109535	UE-2440-HL	440250	2007-09-29					False	False	18	25		House	House			800
109536	ZT-0928-LG							False	False				House	House			
109537	ZT-7265-DV							False	False				House	House			
109538	MG-8999-NR	590000	2017-03-25					False	False	2	27	2	House	House	2	4	754
109539	JT-5648-MS	138000	2000-02-22					False	False	19	25		House	House			800
109540	MD-9306-TR							False	False				House	House			
109541	VR-9290-EP	468000	2018-03-03					False	False	6	36	0	House	House	1	4	758
109542	CW-7806-MO	603000	2016-05-28					False	False	21	25	1	House	House	2	4	774
109543	RC-2637-VM							False	False				House	House			
109544	UE-5352-KX	439000	2010-08-11					False	False	22	25		House	House			727
109545	YI-4662-RA							False	False				House	House			
109546	WY-3571-FF	550000	2017-03-18	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	570	2019	191	True	False	23	25	1	House	House	1	5	748
109547	NM-6272-PJ							False	False				House	House			
109548	LN-4680-AE	434000	2013-11-01					False	False	24	25	2	House	House	1	4	801
109549	SR-7194-UJ	375000	2015-12-19	LJ Hooker Belconnen	460	2017	6	True	False			2	House	Townhouse	2	3	
109550	MJ-8101-UE							False	False				House	House			
109551	VY-0861-UN	315000	2006-10-20					False	False	14	35	3	House	House	1	3	734
109552	BB-2507-IP	406000	2009-09-22					False	False	26	25	1	House	House	2	4	761
109553	ON-6799-AE	518000	2017-03-04	Wright Dunn Real Estate 	0	2019	23	True	False	27	25	4	House	House	1	3	748
109554	CB-9215-GH	132000	1994-02-18					False	False	28	25		House	House			694
109555	MK-5810-NC							False	False				House	House			
109556	BI-2777-ZI	349950	2007-02-27					False	False	30	25	2	House	House	1	3	748
109557	VU-6363-DB							False	False				House	House			
109558	CR-6265-OP	536000	2019-08-02	Bolton & Co Belconnen	460	2019	5	False	False	31	25	1	House	House	1	3	695
109559	CE-3616-HK	277000	2004-10-25	Bolton & Co Belconnen	490	2018	13	True	False	32	25	1	House	House	1	3	716
109560	FD-9561-RV							False	False			2	House	Townhouse	2	3	
109561	SY-7880-MA	114000	2014-01-31	Key Real Estate ACT	370	2015	57	True	False	13	35	1	House	House	1	3	696
109562	FP-7415-XH	459500	2015-05-19					False	False	8	36	4	House	House	2	3	689
109563	JK-0990-PZ	478000	2016-03-15					False	False	12	35	2	House	House	1	4	815
109564	MW-9455-ZG	430000	2014-04-01	Ray White Canberra	460	2017	10	True	False	9	36	1	House	House	1	3	685
109565	QD-8871-KT							False	False				Unit	Unit			
109566	OO-0866-XI	645000	2016-12-17					False	False	24	32	4	Unit	Unit	3	6	
109567	PR-4849-JY	122000	1998-09-30					False	False	1	36		House	House			788
109568	FR-9098-YK							False	False	10	36		House	House			682
109569	JB-9348-IQ	90000	1999-12-16					False	False	11	36		House	House			730
109570	VS-1604-WW	615000	2019-11-09					False	False	22	34	2	House	House	1	4	
109571	VW-2334-EZ							False	False				House	House			
109572	TT-2591-UI							False	False				House	House			
109573	YL-7880-ZX	85000	1999-03-29					False	False	13	36			Other Residential			649
109574	ZH-3512-ZA	510000	2012-04-26					False	False	20	34	2	House	House	3	3	703
109575	DA-3495-VD	116000	1994-11-10					False	False	14	36		House	House			646
109576	OE-7833-YM							False	False				House	House			
109577	WA-6822-UY							False	False				Unit	Unit			
109578	PX-2128-DY							False	False				House	House			
109579	KO-2374-LQ	580200	2019-05-20	Independent Property Management	0	2019	18	True	False	18	34	2	House	House	1	3	874
109580	NA-0215-AO	625000	2019-11-02					False	False	17	34	4	House	House	1	3	865
109581	UI-7364-FI	435000	2012-03-13	LJH Kippax	460	2010	21	False	False	16	34	3	House	House	1	4	924
109582	ZD-6881-UL	380000	2018-05-21					False	False	28	32		House	House		3	694
109583	LO-2734-KO	330000	2003-06-06					False	False	15	34		House	House		3	994
109584	NK-6699-TN	140000	1992-12-08					False	False	27	32		House	House			720
109585	QA-3405-KK	461000	2015-04-15					False	False	14	34	1	House	House	1	3	720
109586	GV-9077-UZ	500000	2019-10-11					False	False			2	House	Townhouse	2	3	
109587	LL-7258-CA	435000	2017-04-08					False	False	2	36	1	House	House	1	3	713
109588	GG-9122-UQ							False	False				House	House			
109589	TP-1175-IJ	630000	2018-05-05					False	False	13	34	2	House	House	1	3	823
109590	GG-4632-ZW							False	False				House	House			
109591	QH-5868-AF							False	False			2	House	House	3	4	
109592	KV-5349-IW							False	False				House	House			
109593	EV-8185-GQ	350000	2013-09-20					False	False	10	33		House	House	1	3	792
109594	KO-2012-YG	174950	2001-04-03					False	False	23	32		House	House			938
109595	MZ-6726-YN	60000	1991-05-22	LJ Hooker Kaleen	430	2017	33	True	False	9	33	2	House	House	1	3	
109596	GE-4628-PI							False	False				House	House			
109597	OB-6127-KV							False	False				House	House			
109598	VV-0730-YZ	345000	2009-09-07					False	False	18	35		House	House		3	737
109599	GE-0371-EO							False	False				House	House			
109600	VU-9619-DW	585000	2018-11-03					False	False	7	33	2	House	House	1	3	732
109601	DA-4789-FT							False	False	20	32		House	House			845
109602	NW-4800-AW							False	False				House	House			
109603	TJ-8652-AN	657000	2017-11-04					False	False	19	32	2	House	House	1	4	817
109604	ZV-5802-ES							False	False	5	33		House	House			755
109605	GB-5870-IP							False	False	18	32		House	House			843
109606	ME-3390-OP							False	False				House	House			
109607	BU-7818-FP	320000	2009-03-10					False	False	3	33	1	House	House	1	3	720
109608	GA-7909-ZF	423002	2009-07-25					False	False	3	36	1	House	House	2	4	704
109609	ND-3819-OH							False	False	13	32		House	House			797
109610	QA-7832-BN	113000	1997-04-16					False	False	2	33		House	House			720
109611	CJ-4319-IW	300000	2004-04-15					False	False	12	32		House	House		3	826
109612	OC-6127-NS							False	False				House	House			
109613	AX-5917-YS	398000	2008-06-04					False	False	11	32	3	House	House	2	3	851
109614	YO-0118-VI							False	False				House	House			
109615	YS-3691-IA							False	False				House	House			
109616	CI-3212-EF	199000	2001-10-25					False	False	6	31		House	House			813
109617	UK-0589-PG							False	False	5	31		House	House			813
109618	MT-2467-FL	342500	2008-06-19					False	False	4	31		House	House			813
109619	MX-5550-AK	402000	2011-10-20					False	False	17	35	1	House	House	1	3	737
109620	RU-3699-UW	347000	2006-08-15					False	False	4	32		House	House			723
109621	KH-6287-XZ	605000	2019-04-18					False	False	3	31	2	House	House	2	4	755
109622	BR-5996-KD	569000	2020-02-05					False	False	2	31	1	House	House	1	3	755
109623	YF-2983-FO	405000	2011-04-06	Hayman Partners	480	2018	15	True	False	11	30	3	House	House	1	3	729
109624	NL-5986-UJ							False	False	16	28		House	House			838
109625	MV-1941-BJ							False	False	4	36		House	House			
109626	GP-1905-BX							False	False				House	House			
109627	NL-4473-AR							False	False				House	House			
109628	NO-5496-FF	470000	2011-12-17					False	False	9	30	0	House	House	1	3	1603
109629	YW-8645-KU	341000	2007-06-19	Ray White Canberra	480	2018	5	True	False	14	28	1	House	House	1	3	616
109630	QW-4067-YW	532500	2019-03-06					False	False	8	30	2	House	House	2	4	932
109631	WY-4259-LD	212000	2003-04-14					False	False	13	28		House	House			736
109632	MZ-1117-ZF	120000	2001-05-15					False	False	7	30		House	House			838
109633	RU-3731-XL			Hodgkinson RE Belconnen	360	2008	15	False	False	12	28	0	House	House	1	3	857
109634	NL-0909-RJ	460000	2016-10-21					False	False	6	30	1	House	House	1	3	901
109635	JU-9249-UU	480000	2016-11-04					False	False	11	28	2	House	House	1	3	825
109636	IC-3199-II	420000	2017-12-16					False	False	16	35	1	House	House	2	3	731
109637	MK-9782-BC							False	False				House	House			
109638	SD-9629-QV							False	False	10	28		House	House			736
109639	KL-2220-JG							False	False				House	House			
109640	SR-5801-RD	192000	2002-05-17					False	False	9	28		House	House			681
109641	OJ-4187-DD		2015-02-13					False	False	3	30	1	House	House	1	3	
109642	GO-5362-XY							False	False				House	House			
109643	MD-7152-GH							False	False				House	House			
109644	IB-0077-TM	90000	1996-07-08					False	False	15	19		House	House			751
109645	MN-9846-QK							False	False				House	House			
109646	MM-8928-ID							False	False				House	House			
109647	HX-4876-IN	427000	2011-01-31	LJ Hooker Kaleen	0	2020	334	True	False	11	19	2	House	House	1	3	692
109648	MV-2098-NQ	134000	1993-04-02					False	False	13	19		House	House			1120
109649	RU-0309-AV							False	False				House	House			
109650	PX-6723-DI	130000	1997-10-09					False	False	30	2		House	House			1125
109651	XS-4730-CV	128750	1992-03-30					False	False	31	2		House	House			1063
109652	DC-4275-DG							False	False				House	House			
109653	IH-3688-DL							False	False	33	2		House	House			996
109654	ZD-7770-QB	190000	2002-06-13					False	False	34	2		House	House			800
109655	JX-3736-CM	500000	2018-05-03					False	False	35	2		House	House			
109656	UZ-2518-TU	641000	2019-04-17					False	False	26	2	2	House	House	2	4	871
109657	VL-1631-UQ	140000	1991-08-16					False	False	27	2		House	House			
109658	MX-9955-QS	605000	2018-05-26					False	False	28	2	1	House	House	1	3	987
109659	YS-9636-PF	295000	2008-10-07					False	False	29	2		House	House			1010
109660	CF-4480-JY	108000	2000-04-14					False	False	11	3		House	House			735
109661	DA-4622-KH							False	False				House	House			
109662	IH-0303-AN	360000	2009-09-23					False	False	9	3		House	House			681
109663	CY-4745-RU							False	False				House	House			
109664	SF-9446-RS	415150	2016-01-14					False	False	7	3	1	House	House	1	3	692
109665	UJ-1594-KP	466000	2016-09-09					False	False	2	9	2	House	House	1	4	804
109666	CV-5538-FZ	620000	2018-12-07	Peter Blackshaw Real Estate Belconnen	400	2016		False	False	36	2	2	House	House	1	3	1247
109667	CH-8426-ZA	420000	2012-10-15					False	False	6	3		House	House		3	679
109668	FV-3894-IS	590000	2017-11-15					False	False	37	2	1	House	House	1	3	1009
109669	OJ-0348-MV	422500	2014-10-23					False	False	5	3	3	House	House	1	3	715
109670	QM-8715-MS	365000	2006-04-20					False	False	38	2	0	House	House	2	3	922
109671	SE-2210-NJ	96950	1991-01-14					False	False	4	3		House	House			
109672	CA-1300-TP	125000	1999-08-26					False	False	39	2		House	House			779
109673	RP-3565-LO	395000	2018-04-24					False	False	3	3	3	House	House	2	3	780
109674	DE-2966-MZ							False	False	40	2		House	House			745
109675	DC-2871-HX							False	False				House	House			
109676	FV-0764-RL	540000	2017-03-30					False	False	23	2	3	House	House	1	3	687
109677	AA-1752-RP	389000	2007-04-27					False	False	41	2		House	House			698
109678	GH-3379-RC	435000	2013-03-22	barrett ELTON Canberra	420	2013	28	True	False	1	9	3	House	House	1	3	801
109679	WU-7490-SY	412500	2018-09-26					False	False	24	2	1	House	House	1	3	750
109680	VJ-9797-YN	477000	2008-04-22					False	False	25	2	0	House	House	2	4	818
109681	VX-6362-MG	127500	1992-03-10					False	False	18	44		House	House			843
109682	ZJ-5849-GH	109500	1999-01-04					False	False	17	44		House	House			721
109683	TP-4746-WE			LJ Hooker Belconnen	350	2009	59	False	False			1	House	House	1	3	
109684	IE-5170-II	300000	2004-09-29	Elders Real Estate Belconnen	400	2009	15	True	False	16	44	1	House	House	1	3	777
109685	MH-9331-KX			Sutton Real Estate	300	2010	15	False	False			1	Unit	Duplex			
109686	YV-8307-OP			LJ Hooker Belconnen	495	2017	24	False	False			2	House	House	1	4	
109687	HJ-3635-LE							False	False				House	House			
109688	IP-5273-FC							False	False	15	1		House	House			733
109689	DA-6422-QX	627500	2019-01-09	Sadil Quinlan	660	2019	54	True	False	14	1	2	House	House	2	5	847
109690	QX-8167-OP	444600	2013-08-28					False	False	13	1	5	House	House	1	3	738
109691	DN-7858-FP	525000	2010-06-07					False	False	12	1	2	House	House	2	4	780
109692	KA-7931-WV	473000	2016-05-14	Proud Property Management	495	2016	31	True	False	6	16	2	House	House	1	4	832
109693	ZQ-2350-WY	510000	2012-03-29					False	False	7	16	3	House	House	2	3	806
109694	KC-5240-LM							False	False				House	House			
109695	EB-2984-HM	605000	2017-09-30					False	False	9	16	1	House	House	1	4	853
109696	CF-1055-TM	167500	2001-10-29					False	False	10	16		House	House			853
109697	FO-7009-PR							False	False				Unit	Unit			
109698	GT-4310-ZG							False	False	11	16		House	House			853
109699	VI-7553-YR	390000	2009-08-15					False	False	12	16	2	House	House	2	3	916
109700	UA-1879-QO							False	False	13	16		House	House			878
109701	KD-1116-BW							False	False				House	House			
109702	XI-0719-LC	552000	2019-05-29					False	False	15	16	2	House	House	1	4	815
109703	FX-2257-WS							False	False	2	16		House	House			865
109704	PV-5766-UT	114500	1997-01-13					False	False	16	16		House	House			815
109705	CI-9064-DX	795000	2015-07-18					False	False	17	16	2	House	House	3	5	815
109706	DU-2109-RT	215000	2002-06-07					False	False	18	16		House	House			798
109708	IY-6833-SX	450000	2010-05-14					False	False	3	15		House	House			750
109709	DL-0164-YU			Maloney's the Estate Agent	330	2006	7	False	False			1	House	House	1	3	
109710	OJ-2862-QN	425000	2014-09-08					False	False	1	15	1	House	House	1	4	755
109711	PS-5175-XR	485000	2016-12-15					False	False	3	16	4	House	House	1	4	850
109712	IS-0719-DP	150000	1993-06-21					False	False	6	13		House	House			810
109713	VS-1053-JW							False	False				House	House			
109714	IT-5922-CO							False	False				House	House			
109715	ZO-8563-EZ	355000	2006-04-19					False	False	3	13		House	House		4	769
109716	QV-2736-UF	127000	1991-08-09					False	False	2	13		House	House			799
109717	QV-0022-MJ	578000	2018-10-25					False	False	1	13	2	House	House	1	3	999
109718	QX-8882-RU	435000	2013-12-05					False	False	2	10	2	House	House	2	3	802
109719	VU-3250-VC	430000	2013-03-08					False	False	3	10	2	House	House	2	4	780
109720	KF-9866-QI	625000	2017-12-12					False	False	4	16	2	House	House	2	3	806
109721	IQ-0501-ZR	598000	2019-04-01	Sadil Quinlan	430	2008		False	False	4	10	3	House	House	1	4	780
109722	XL-3415-JB	156000	1992-04-01					False	False	25	1		House	House			761
109723	II-4395-QQ							False	False				House	House			
109724	KZ-2826-HD	555000	2019-05-08					False	False	23	1	1	House	House	1	3	755
109725	HH-0861-GO							False	False				House	House			755
109726	MH-3535-SS	164500	2001-11-14					False	False	5	16		House	House			799
109727	GL-4239-ZL	282500	2004-07-09					False	False	21	1		House	House		3	813
109728	SG-2200-YA							False	False	20	1		House	House			813
109729	XD-4618-KB							False	False	19	1		House	House			781
109730	TV-4097-GT	600000	2015-03-05					False	False	18	1	8	House	House	2	7	771
109731	XW-4253-MC	470000	2013-06-11					False	False	17	1		House	House			733
109732	PG-2978-TO	350000	2004-12-16					False	False	5	49		House	House		4	1225
109733	RN-9864-BB	105000	1991-04-11					False	False	14	48		House	House			854
109734	ZH-7966-LO	586000	2015-02-13					False	False	6	49	2	House	House	3	5	824
109735	WS-6770-AD	342000	2005-11-05					False	False	13	48		House	House		3	867
109736	PM-9683-PO							False	False				House	House			
109737	VQ-1213-MG	645000	2018-02-10					False	False	11	48	2	House	House	2	4	833
109738	RP-1505-EF	384000	2012-04-12	Total Property Management - Bright Partners	400	2011	18	False	False	10	48	0	House	House	1	3	793
109739	RW-5065-FR	583000	2018-08-26	Total Property Management - Bright Partners	490	2010		False	False	9	48	3	House	House	1	4	793
109740	ID-2299-DS	562500	2019-03-01	StepInside Properties	480	2018	23	False	False	11	46	2	House	House	1	3	829
109741	KI-5777-VI	535000	2019-06-06	LJ Hooker Belconnen	330	2008	29	False	False	8	48	2	House	House	2	3	805
109742	UZ-4293-CC							False	False				House	House			
109743	LK-7366-LT	480000	2012-12-21	Trusted Realtors	520	2018	70	True	False	7	48	1	House	House	1	3	805
109744	CM-1782-WM	420000	2016-03-21					False	False	6	48		House	House			816
109745	YG-6674-YN	375000	2006-11-15					False	False	5	48	2	House	House	2	4	841
109746	PK-0981-IL	600000	2016-02-06					False	False	18	48	2	House	House	2	5	734
109747	VZ-0974-TN	275000	2004-01-09					False	False	16	45		House	House		3	786
109748	VC-0341-YX	295000	2003-06-06	Ray White Canberra	540	2019	38	True	False	4	48	2	House	House	3	4	839
109749	PP-7445-YH	480000	2015-10-28					False	False	3	48	2	House	House	2	3	873
109750	JQ-5774-NC							False	False				House	House			
109751	EZ-6444-KG	120000	1994-08-05					False	False	17	48		House	House			731
109752	LJ-6364-AC	452000	2003-11-15					False	False	3	49	0	House	House	2	4	889
109753	BX-8448-EM	431600	2008-12-19					False	False	16	48	4	House	House	1	4	889
109754	NP-4682-LF	510000	2014-04-24					False	False	4	49		House	House			1017
109755	VC-8351-MK	262000	2002-05-08					False	False	15	48		House	House		4	960
109756	TQ-1071-OY	415000	2011-11-23					False	False	10	20	1	House	House	1	3	756
109757	RX-1178-TW	118000	1996-04-24					False	False	11	20		House	House			810
109758	MY-8652-IH	120000	2002-07-12					False	False	16	20		House	House			760
109759	JY-0990-KV	760000	2018-07-07					False	False	12	20	2	House	House	2	3	915
109760	QG-1655-NO							False	False	15	20		House	House			1113
109761	ZS-2565-UZ	570000	2018-06-18					False	False	13	20	2	House	House	2	5	1708
109762	SK-1883-SV	169500	1991-08-14					False	False	14	20		House	House			
109763	ZY-4123-IF	851000	2017-09-23					False	False	8	28	1	House	House	1	3	832
109764	TF-5305-MR							False	False				House	House			
109765	KH-1725-UF	705000	2019-07-12					False	False	3	28	2	House	House	1	4	1185
109766	SM-9600-GD	685000	2018-04-05					False	False	15	27	2	House	House	1	3	762
109767	ZI-3080-LB							False	False	2	28		House	House			962
109768	JE-0952-NW	470000	2013-12-02					False	False	16	27	0	House	House	1	4	728
109769	JW-2492-PF	555000	2015-12-21					False	False	1	28	4	House	House	2	3	1001
109770	AO-2352-PL	557000	2019-03-23					False	False	17	27	2	House	House	1	3	706
109771	ZY-6505-YE	425000	2014-10-23					False	False	18	27	2	House	House	1	3	685
109772	TI-5804-UK							False	False				House	House			
109773	JU-0465-DK	162000	1995-03-30					False	False	19	27		House	House			682
109774	QF-4875-NS	416000	2013-02-07					False	False	20	27	2	House	House	1	4	698
109775	JC-2294-JO	430000	2012-01-24					False	False	21	27	2	House	House	1	3	664
109776	XA-0316-RH	500000	2014-06-14					False	False	7	28	2	House	House	2	4	756
109777	SM-3420-DA	138000	2000-11-02					False	False	11	27		House	House			646
109778	GN-4650-LS	466000	2009-10-07					False	False	6	28		House	House			725
109779	NL-6003-YV							False	False				House	House			
109780	JC-2320-EL	460000	2016-04-04					False	False	5	28		House	House			725
109781	UX-8552-EW	410000	2015-05-08	barrett ELTON Canberra	370	2014	63	False	False	13	27	1	House	House	1	3	673
109782	UV-4535-JD	410000	2007-05-03					False	False	4	28	0	House	House	1	4	906
