StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
38374	Rental		Total Property Management - Bright	2016-01-06T00:00:00	370.0	PER WEEK	56.0
38374	Sale	2012-08-30T00:00:00	402500	PRIVATE TREATY			
38374	Rental		Bright Partners Total Property Management	2011-09-28T00:00:00	450.0	PER WEEK	7.0
38374	Sale	2006-11-06T00:00:00	286000	PRIVATE TREATY	25.0		
38374	Sale	1995-05-18T00:00:00	140000	PRIVATE TREATY			
38375	Rental		ParkTrent Properties Group - Canber	2017-06-21T00:00:00	650.0	PER WEEK	119.0
38375	Rental		ParkTrent Properties Group Wollongong	2011-10-05T00:00:00	750.0	PER WEEK	13.0
38375	Sale	2001-02-14T00:00:00	238000	PRIVATE TREATY			
38375	Sale	1998-02-13T00:00:00	190000	PRIVATE TREATY			
38376	Sale	2001-06-08T00:00:00	242000	PRIVATE TREATY			
38376	Sale	2000-04-10T00:00:00	260000	PRIVATE TREATY			
38376	Sale	1996-11-08T00:00:00	214000	PRIVATE TREATY			
38376	Sale	1994-05-17T00:00:00	238000	PRIVATE TREATY			
38377	Sale	20001	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	2017-08-29T00:00:00	480000.0	PRIVATE TREATY	19.0
38377	Rental	20001	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	2016-05-27T00:00:00	485.0	PER WEEK	16.0
38377	Sale		LJH Manuka	2014-02-06T00:00:00	449000.0	PRIVATE TREATY	994.0
38377	Sale	2008-01-25T00:00:00	425000	PRIVATE TREATY	173.0		
38377	Sale		LJ Hooker Woden	2001-01-06T00:00:00	215000.0	Listed - not sold	
38377	Sale	2000-03-03T00:00:00	195000	PRIVATE TREATY			
38377	Sale	1994-12-21T00:00:00	140000	PRIVATE TREATY			
38378	Sale	19011	McGrath Woden Property Management	2016-12-12T00:00:00	425000.0	PRIVATE TREATY	80.0
38378	Rental		LJ Hooker Canberra City	2010-09-30T00:00:00	510.0	PER WEEK	
38378	Sale	2010-09-16T00:00:00	455000	PRIVATE TREATY	2.0		
38378	Rental	10310	Luton Properties - Manuka	2009-01-31T00:00:00		PER WEEK	9.0
38378	Rental		Richard Luton Manuka	2007-10-12T00:00:00	430.0	PER WEEK	63.0
38378	Sale	2003-02-12T00:00:00	312500	PRIVATE TREATY	32.0		
38378	Sale	1995-05-04T00:00:00	211000	PRIVATE TREATY			
38379	Rental	20010	Peter Blackshaw Real Estate Manuka	2018-05-11T00:00:00	470.0	PER WEEK	14.0
38379	Sale	20010	Peter Blackshaw Real Estate Manuka	2018-04-11T00:00:00	470000.0	PRIVATE TREATY	47.0
38379	Rental		Peter Blackshaw Manuka	2016-06-06T00:00:00	430.0	PER WEEK	46.0
38379	Rental	20010	Peter Blackshaw Real Estate Manuka	2015-01-28T00:00:00	430.0	PER WEEK	12.0
38379	Sale	2007-02-21T00:00:00	326500	PRIVATE TREATY			
38379	Sale	2002-08-21T00:00:00	235000	PRIVATE TREATY			
38379	Sale	1994-09-13T00:00:00	174000	PRIVATE TREATY			
38381	Sale	14367	Wright Dunn Real Estate 	2016-05-11T00:00:00	552500.0	PRIVATE TREATY	144.0
38381	Sale		Wright Dunn Real Estate	2012-04-20T00:00:00	520000.0	PRIVATE TREATY	148.0
38381	Sale	2005-07-27T00:00:00	399000	PRIVATE TREATY	144.0		
38381	Sale	1999-08-07T00:00:00	180000	PRIVATE TREATY			
38382	Rental	14174	Laurrie Scheele	2008-11-15T00:00:00	375.0	PER WEEK	2.0
38382	Sale	2004-11-29T00:00:00	285000	PRIVATE TREATY			
38382	Sale	2002-10-01T00:00:00	225000	PRIVATE TREATY			
38382	Sale	1998-01-20T00:00:00	126000	PRIVATE TREATY			
38383	Sale	20010	Peter Blackshaw Real Estate Manuka	2016-04-21T00:00:00	275000.0	PRIVATE TREATY	363.0
38383	Rental		Peter Blackshaw Manuka	2015-09-16T00:00:00	330.0	PER WEEK	14.0
38383	Rental	14123	LJ Hooker Queanbeyan	2009-08-13T00:00:00	350.0	PER WEEK	7.0
38383	Sale	2006-12-14T00:00:00	255000	PRIVATE TREATY	75.0		
38383	Sale	2003-04-10T00:00:00	215000	PRIVATE TREATY			
38383	Sale	2001-06-12T00:00:00	155000	PRIVATE TREATY			
38383	Sale	1994-07-29T00:00:00	115000	PRIVATE TREATY			
38384	Sale	32650	Badenoch Real Estate Sales	2016-10-06T00:00:00	526000.0	PRIVATE TREATY	37.0
38384	Sale	2007-01-23T00:00:00	407500	PRIVATE TREATY			
38384	Sale	1999-09-06T00:00:00	233000	PRIVATE TREATY			
38384	Sale	1998-08-14T00:00:00	206000	PRIVATE TREATY			
38384	Sale	1997-05-20T00:00:00	192500	PRIVATE TREATY			
38385	Rental	25465	Independent Property Management	2018-08-17T00:00:00	480.0	PER WEEK	16.0
38385	Sale	1995-05-25T00:00:00	228000	PRIVATE TREATY			
38386	Sale	13922	Cream Residential	2016-05-26T00:00:00	437500.0	PRIVATE TREATY	99.0
38386	Sale		Maloney's - the Estate Agent	2009-03-04T00:00:00	422000.0	PRIVATE TREATY	21.0
38386	Sale	2003-02-19T00:00:00	310000	PRIVATE TREATY			
38386	Sale	2000-10-04T00:00:00	187000	PRIVATE TREATY			
38386	Sale	1994-12-14T00:00:00	180000	PRIVATE TREATY			
38387	Rental	22965	PURNELL	2015-02-18T00:00:00	430.0	PER WEEK	7.0
38387	Sale	18961	Philip Kouvelis Real estate	2013-09-20T00:00:00	412000.0	PRIVATE TREATY	56.0
38387	Rental		Philip Kouvelis Real estate	2011-01-09T00:00:00	510.0	PER WEEK	
38387	Sale	1994-09-22T00:00:00	183000	PRIVATE TREATY			
38388	Sale		LJH Manuka	2006-07-22T00:00:00	335000.0	AUCTION	
38388	Sale		Richard Luton Manuka	2004-09-04T00:00:00	369900.0	Listed - not sold	28.0
38388	Sale		Richard Luton Manuka	2002-06-22T00:00:00	309000.0	Listed - not sold	28.0
38388	Sale	1999-05-17T00:00:00	175000	PRIVATE TREATY			
38390	Sale	28121	Total Property Sales	2018-05-02T00:00:00	439000.0	PRIVATE TREATY	133.0
38390	Rental	13913	Total Property Management - Bright Partners	2013-04-04T00:00:00	480.0	PER WEEK	
38390	Sale	2009-04-28T00:00:00	417000	PRIVATE TREATY			
38390	Sale	2002-08-22T00:00:00	270000	PRIVATE TREATY			
38390	Sale	1999-01-29T00:00:00	165000	PRIVATE TREATY			
38391	Sale	2010-02-19T00:00:00	389000	PRIVATE TREATY			
38391	Sale	1997-11-21T00:00:00	134000	PRIVATE TREATY			
38392	Rental	14064	Homefinders Real Estate	2018-06-07T00:00:00	400.0	PER WEEK	25.0
38392	Rental		Homefinders Real Estate	2017-05-31T00:00:00	390.0	PER WEEK	24.0
38392	Rental		Homefinders Real Estate	2015-09-30T00:00:00	360.0	PER WEEK	42.0
38392	Sale	1996-04-26T00:00:00	135000	PRIVATE TREATY			
38393	Sale		Richard Luton Manuka	2012-12-14T00:00:00	500000.0	PRIVATE TREATY	231.0
38393	Sale	2005-04-08T00:00:00	370000	PRIVATE TREATY			
38393	Sale	1997-12-19T00:00:00	182500	PRIVATE TREATY			
38394	Rental	29148	Little Bird Properties	2018-01-17T00:00:00	510.0	PER WEEK	8.0
38394	Rental		LJH Manuka	2015-07-22T00:00:00	460.0	PER WEEK	27.0
38394	Rental		LJH Manuka	2013-05-16T00:00:00	500.0	PER WEEK	
38394	Sale	2013-04-29T00:00:00	505000	PRIVATE TREATY			
38394	Rental		IPG Inner North & City	2007-09-19T00:00:00	425.0	PER WEEK	58.0
38394	Sale		PBR Manuka	2003-03-15T00:00:00	408000.0	AUCTION	
38394	Sale	1995-02-06T00:00:00	222500	PRIVATE TREATY			
38395	Rental		Philip Kouvelis Real estate	2011-08-10T00:00:00		PER WEEK	
38395	Sale	2003-09-18T00:00:00	305000	PRIVATE TREATY			
38395	Sale	2002-06-06T00:00:00	270000	PRIVATE TREATY			
38395	Sale	1994-05-10T00:00:00	185000	PRIVATE TREATY			
38396	Rental	25469	Canberra Apartment Centre	2016-07-12T00:00:00	475.0	PER WEEK	34.0
38396	Sale		Dwyer Dunn Property Consultants	2015-06-29T00:00:00	418000.0	PRIVATE TREATY	253.0
38396	Rental	13981	Dwyer Dunn Property Consultants	2015-06-17T00:00:00	450.0	PER WEEK	28.0
38396	Rental		Dwyer Dunn Property Consultants	2011-05-04T00:00:00	520.0	PER WEEK	210.0
38396	Sale	2001-10-23T00:00:00	239000	PRIVATE TREATY			
38397	Sale	20010	Peter Blackshaw Real Estate Manuka	2015-09-24T00:00:00	452500.0	PRIVATE TREATY	20.0
38397	Sale	2009-07-15T00:00:00	420000	PRIVATE TREATY			
38399	Sale	2013-07-12T00:00:00	440000	PRIVATE TREATY			
38399	Sale	1999-10-05T00:00:00	185000	PRIVATE TREATY			
38400	Sale		LJH Manuka	2010-03-10T00:00:00	391500.0	PRIVATE TREATY	
38400	Sale	1997-11-11T00:00:00	131000	PRIVATE TREATY			
38401	Rental	25465	Independent Property Management	2018-11-07T00:00:00	420.0	PER WEEK	12.0
38401	Sale	1994-08-09T00:00:00	149000	PRIVATE TREATY			
38402	Rental	20010	Peter Blackshaw Real Estate Manuka	2016-09-30T00:00:00	550.0	PER WEEK	63.0
38402	Sale	15868	The Real Estate Shop	2014-09-11T00:00:00	510000.0	PRIVATE TREATY	51.0
38402	Sale		LJ Hooker Canberra City	2008-04-15T00:00:00	465000.0	PRIVATE TREATY	80.0
38402	Sale		LJH Tuggeranong	2003-06-21T00:00:00	395000.0	AUCTION	
38402	Sale	2001-09-21T00:00:00	280000	PRIVATE TREATY			
38402	Sale	1999-10-22T00:00:00	235000	PRIVATE TREATY			
38402	Sale	1997-10-24T00:00:00	210000	PRIVATE TREATY			
38403	Sale		RW Launceston	2000-08-12T00:00:00	260000.0	Listed - not sold	175.0
38403	Sale	1994-07-08T00:00:00	215000	PRIVATE TREATY			
38404	Rental	14174	Laurrie Scheele	2020-02-05T00:00:00	0.0	PER WEEK	69.0
38404	Rental	14174	Laurrie Scheele	2018-12-11T00:00:00	470.0	PER WEEK	88.0
38404	Rental		Laurrie Scheele Real Estate	2017-09-24T00:00:00	450.0	PER WEEK	12.0
38404	Rental		Laurrie Scheele Real Estate	2014-05-07T00:00:00	435.0	PER WEEK	45.0
38404	Rental		Laurrie Scheele Real Estate	2009-07-23T00:00:00	395.0	PER WEEK	83.0
38404	Sale	1994-10-04T00:00:00	209000	PRIVATE TREATY			
38405	Rental	22992	Century 21 City Walk Canberra	2020-02-05T00:00:00	525.0	PER WEEK	315.0
38405	Rental		C21 City Walk Canberra	2018-02-04T00:00:00	550.0	PER WEEK	25.0
38405	Rental		Elders Kingston	2007-08-17T00:00:00	370.0	PER WEEK	
38405	Rental	1610		2006-06-15T00:00:00	350.0	PER WEEK	21.0
38405	Rental			2005-07-21T00:00:00	340.0	PER WEEK	21.0
38405	Rental		Elders Kingston	2004-01-12T00:00:00	350.0	PER WEEK	28.0
38405	Sale	1998-09-10T00:00:00	185000	PRIVATE TREATY			
38405	Sale	1995-02-02T00:00:00	183000	PRIVATE TREATY			
38406	Rental	25114	Leader Capital Real Estate	2016-10-28T00:00:00	380.0	PER WEEK	141.0
38406	Sale	2012-05-31T00:00:00	415000	PRIVATE TREATY			
38406	Sale	2005-05-29T00:00:00	340000	PRIVATE TREATY	113.0		
38406	Sale	1997-06-11T00:00:00	157500	PRIVATE TREATY			
38406	Sale	1994-04-19T00:00:00	178000	PRIVATE TREATY			
38408	Rental		Total Property Management - Bright	2016-03-30T00:00:00	500.0	PER WEEK	14.0
38408	Sale	14086	karen rush real estate	2011-08-26T00:00:00	575000.0	Listed - not sold	89.0
38408	Sale		LJH Manuka	2004-04-02T00:00:00	395000.0	PRIVATE TREATY	69.0
38408	Sale	2001-04-11T00:00:00	276000	PRIVATE TREATY			
38408	Sale	1998-08-07T00:00:00	180000	PRIVATE TREATY			
38409	Rental	20010	Peter Blackshaw Real Estate Manuka	2016-10-16T00:00:00	380.0	PER WEEK	44.0
38409	Rental	20010	Peter Blackshaw Real Estate Manuka	2016-01-13T00:00:00	380.0	PER WEEK	40.0
38409	Sale	10310	Luton Properties - Manuka	2007-09-05T00:00:00	365000.0	PRIVATE TREATY	26.0
38409	Sale	1997-07-21T00:00:00	135000	PRIVATE TREATY			
38410	Rental		Luton Properties - Manuka	2018-12-21T00:00:00	370.0	PER WEEK	213.0
38410	Rental		Luton Properties - Manuka	2016-08-17T00:00:00	320.0	PER WEEK	12.0
38410	Rental		Luton Properties - Manuka	2016-02-02T00:00:00	320.0	PER WEEK	12.0
38410	Rental		Luton Properties - Manuka	2015-05-26T00:00:00	310.0	PER WEEK	74.0
38410	Rental		Luton Properties - Manuka	2013-05-22T00:00:00	380.0	PER WEEK	102.0
38410	Rental		Luton Properties - Manuka	2011-03-16T00:00:00	380.0	PER WEEK	7.0
38410	Rental	10310	Luton Properties - Manuka	2009-02-14T00:00:00	360.0	PER WEEK	205.0
38410	Rental		Richard Luton Manuka	2007-11-28T00:00:00	350.0	PER WEEK	
38410	Sale		Independent Tuggeranong	2006-08-08T00:00:00	240000.0	PRIVATE TREATY	80.0
38410	Sale	1999-09-02T00:00:00	135000	PRIVATE TREATY			
38410	Sale	1994-06-16T00:00:00	119000	PRIVATE TREATY			
38411	Rental	20010	Peter Blackshaw Real Estate Manuka	2016-07-06T00:00:00	530.0	PER WEEK	34.0
38411	Sale		Peter Blackshaw Manuka	2016-05-28T00:00:00	521000.0	AUCTION	
38411	Rental	10310	Luton Properties - Manuka	2015-07-07T00:00:00	440.0	PER WEEK	13.0
38411	Rental		Luton Properties - Manuka	2014-12-09T00:00:00	470.0	PER WEEK	149.0
38411	Sale	2009-01-06T00:00:00	435000	PRIVATE TREATY	46.0		
38411	Sale	2008-02-27T00:00:00	440000	PRIVATE TREATY			
38411	Sale		PBR Manuka	2003-10-25T00:00:00		Listed - not sold	343.0
38411	Sale	2001-12-19T00:00:00	300000	PRIVATE TREATY			
38411	Sale	1997-07-31T00:00:00	200000	PRIVATE TREATY			
38412	Sale	2007-08-14T00:00:00	405000	PRIVATE TREATY			
38412	Sale	1994-05-25T00:00:00	225500	PRIVATE TREATY			
38413	Rental	13922	Cream Residential	2015-10-21T00:00:00	430.0	PER WEEK	3.0
38413	Sale	13922	Cream Residential	2015-09-22T00:00:00	436500.0	PRIVATE TREATY	30.0
38413	Rental		CIVIUM - Build Develop Create	2011-03-16T00:00:00	540.0	PER WEEK	33.0
38413	Sale	2009-02-04T00:00:00	393000	PRIVATE TREATY			
38413	Sale	1993-11-12T00:00:00	225000	PRIVATE TREATY			
38414	Rental	13898	Berkely Residential	2017-03-02T00:00:00	400.0	PER WEEK	8.0
38414	Rental		Berkely residential	2015-09-30T00:00:00	380.0	PER WEEK	34.0
38414	Rental		Berkely residential	2014-02-19T00:00:00	420.0	PER WEEK	40.0
38414	Rental		Berkely residential	2013-01-24T00:00:00	445.0	PER WEEK	
38414	Rental	13892	Badenoch Real Estate Rentals	2011-12-07T00:00:00	425.0	PER WEEK	26.0
38414	Rental		Badenoch Real Estate Sales	2011-02-09T00:00:00	425.0	PER WEEK	11.0
38414	Rental		Badenoch Real Estate Sales	2010-03-24T00:00:00	415.0	PER WEEK	2.0
38414	Rental	13892	Badenoch Real Estate Rentals	2009-05-22T00:00:00	400.0	PER WEEK	43.0
38414	Sale	2008-03-13T00:00:00	369000	PRIVATE TREATY			
38414	Rental		IPG Inner North & City	2007-01-26T00:00:00	320.0	PER WEEK	55.0
38414	Sale	1995-12-12T00:00:00	165000	PRIVATE TREATY			
38416	Rental	22965	PURNELL	2018-03-27T00:00:00	675.0	PER WEEK	19.0
38416	Rental	22965	PURNELL	2017-03-05T00:00:00	650.0	PER WEEK	182.0
38416	Sale	20010	Peter Blackshaw Real Estate Manuka	2016-04-08T00:00:00	560000.0	PRIVATE TREATY	49.0
38416	Rental	22965	PURNELL	2015-10-28T00:00:00	650.0	PER WEEK	13.0
38416	Sale		Peter Blackshaw Manuka	2015-03-10T00:00:00	520000.0	PRIVATE TREATY	48.0
38416	Sale	2000-02-29T00:00:00	259500	PRIVATE TREATY			
38417	Sale		Maloney's - the Estate Agent	2015-07-29T00:00:00	369000.0	PRIVATE TREATY	511.0
38417	Sale	2000-05-10T00:00:00	163000	PRIVATE TREATY			
38417	Sale	1997-06-20T00:00:00	132000	PRIVATE TREATY			
38418	Sale	2016-04-28T00:00:00	330000	PRIVATE TREATY			
38418	Rental		Pinnacle Real Estate Agency	2013-08-28T00:00:00	420.0	PER WEEK	42.0
38418	Sale	2010-01-15T00:00:00	409000	PRIVATE TREATY			
38418	Sale	2007-02-23T00:00:00	275000	PRIVATE TREATY			
38418	Sale	1998-12-03T00:00:00	138000	PRIVATE TREATY			
38418	Sale	1994-06-14T00:00:00	149000	PRIVATE TREATY			
38419	Sale		Maloney's - the Estate Agent	2012-10-23T00:00:00	495000.0	PRIVATE TREATY	72.0
38419	Sale	5795	Maloney's the Estate Agent	2008-09-24T00:00:00		Listed - not sold	31.0
38419	Sale	2000-08-14T00:00:00	228000	PRIVATE TREATY			
38419	Sale	1997-05-09T00:00:00	202500	PRIVATE TREATY			
38420	Sale		LJH Manuka	2016-06-20T00:00:00	489000.0	PRIVATE TREATY	
38420	Rental	8032	LJ Hooker Manuka	2015-09-02T00:00:00	450.0	PER WEEK	
38420	Rental		LJH Manuka	2013-12-04T00:00:00	480.0	PER WEEK	
38420	Sale	2009-08-20T00:00:00	375000	PRIVATE TREATY			
38420	Sale	1999-01-29T00:00:00	265000	PRIVATE TREATY			
38420	Sale	1995-08-07T00:00:00	218000	PRIVATE TREATY			
38421	Rental		Peter Blackshaw Manuka	2019-06-24T00:00:00	445.0	PER WEEK	47.0
38421	Rental	20010	Peter Blackshaw Real Estate Manuka	2017-02-05T00:00:00	430.0	PER WEEK	301.0
38421	Sale	18380	Ray White Queanbeyan/Jerrabomberra	2016-12-01T00:00:00	385000.0	PRIVATE TREATY	90.0
38421	Rental	8032	LJ Hooker Manuka	2011-11-16T00:00:00	420.0	PER WEEK	
38421	Rental		LJH Manuka	2010-01-07T00:00:00	410.0	PER WEEK	
38421	Sale		LJH Manuka	2008-10-03T00:00:00	351000.0	PRIVATE TREATY	168.0
38421	Rental	5795	Maloney's the Estate Agent	2006-02-02T00:00:00	305.0	PER WEEK	14.0
38421	Sale	1999-08-13T00:00:00	175000	PRIVATE TREATY			
38421	Sale	1994-11-09T00:00:00	181000	PRIVATE TREATY			
38422	Sale		Estaterealty Queanbeyan	2008-03-27T00:00:00	418000.0	PRIVATE TREATY	21.0
38422	Sale	1995-05-23T00:00:00	180000	PRIVATE TREATY			
38424	Rental		Dwyer Dunn Property Consultants	2017-01-22T00:00:00	475.0	PER WEEK	30.0
38424	Sale	2007-03-29T00:00:00	385000	PRIVATE TREATY			
38424	Rental			2006-02-16T00:00:00	350.0	PER WEEK	
38424	Sale	2001-07-18T00:00:00	238000	PRIVATE TREATY			
38424	Sale	1999-08-21T00:00:00	165000	PRIVATE TREATY			
38425	Rental	1544	Elders Woden	2007-09-19T00:00:00	360.0	PER WEEK	64.0
38425	Sale		Elders Woden	2004-12-23T00:00:00	275000.0	PRIVATE TREATY	82.0
38425	Sale	1997-11-17T00:00:00	129950	PRIVATE TREATY			
38426	Sale	20010	Peter Blackshaw Real Estate Manuka	2015-10-30T00:00:00	389000.0	Listed - not sold	732.0
38426	Sale	2001-03-27T00:00:00	180000	PRIVATE TREATY			
38426	Sale	1994-12-13T00:00:00	146000	PRIVATE TREATY			
38427	Sale	1997-10-24T00:00:00	182500	PRIVATE TREATY			
38428	Rental		Philip Kouvelis Real estate	2014-11-26T00:00:00	500.0	PER WEEK	17.0
38428	Rental		Philip Kouvelis Real estate	2011-07-15T00:00:00		PER WEEK	32.0
38428	Sale		Rumbles Real Estate	2007-11-05T00:00:00	462000.0	PRIVATE TREATY	62.0
38429	Sale	1995-04-26T00:00:00	208000	PRIVATE TREATY			
38430	Rental	5795	Maloney's the Estate Agent	2018-08-07T00:00:00	940.0	PER WEEK	60.0
38430	Rental		Maloney's - the Estate Agent	2016-02-03T00:00:00	940.0	PER WEEK	27.0
38430	Rental		Maloney's - the Estate Agent	2015-06-24T00:00:00	940.0	PER WEEK	85.0
38430	Sale	2009-06-23T00:00:00	410000	PRIVATE TREATY			
38430	Rental		IPG Inner North & City	2007-01-26T00:00:00	350.0	PER WEEK	55.0
38430	Sale		IPG Belconnen	2005-04-30T00:00:00	344000.0	Listed - not sold	196.0
38432	Sale	8032	LJ Hooker Manuka	2018-11-14T00:00:00	620000.0	PRIVATE TREATY	68.0
38433	Sale	8032	LJ Hooker Manuka	2012-03-14T00:00:00	425000.0	PRIVATE TREATY	97.0
38433	Sale	2010-09-21T00:00:00	425000	PRIVATE TREATY			
38433	Rental	1610	Elders Kingston	2010-07-21T00:00:00	440.0	PER WEEK	56.0
38433	Rental		Elders Kingston	2009-09-12T00:00:00	480.0	PER WEEK	81.0
38433	Sale	2008-07-08T00:00:00	349950	PRIVATE TREATY			
38433	Sale	2001-11-19T00:00:00	210000	PRIVATE TREATY			
38433	Sale	1997-12-05T00:00:00	129950	PRIVATE TREATY			
38434	Rental	15984	Maria Selleck Properties	2019-03-06T00:00:00	0.0	PER WEEK	3.0
38434	Sale	15984	Maria Selleck Properties	2018-12-19T00:00:00		Listed - not sold	77.0
38434	Rental	17473	Ray White Canberra	2017-03-22T00:00:00	320.0	PER WEEK	45.0
38434	Sale	2015-09-21T00:00:00	250000	PRIVATE TREATY			
38434	Sale	1994-06-22T00:00:00	115000	PRIVATE TREATY			
38435	Sale	1997-04-21T00:00:00	200000	PRIVATE TREATY			
38436	Sale	2010-06-24T00:00:00	520000	PRIVATE TREATY			
38436	Sale	1994-05-16T00:00:00	233500	PRIVATE TREATY			
38437	Rental		LJH Tuggeranong	2009-12-10T00:00:00	400.0	PER WEEK	3.0
38437	Sale		LJH Tuggeranong	2007-10-06T00:00:00	333000.0	AUCTION	
38437	Sale	2000-12-22T00:00:00	185000	PRIVATE TREATY			
38437	Sale	1995-09-08T00:00:00	167000	PRIVATE TREATY			
38438	Rental		Berkely residential	2019-07-08T00:00:00	440.0	PER WEEK	38.0
38438	Sale	2016-09-07T00:00:00	390000	PRIVATE TREATY			
38438	Sale	2006-05-01T00:00:00	315000	PRIVATE TREATY			
38438	Sale		Bright Partners Total Property Management	2005-07-23T00:00:00	329000.0	Listed - not sold	
38438	Sale	2001-10-17T00:00:00	208000	PRIVATE TREATY			
38438	Sale	1993-08-02T00:00:00	185000	PRIVATE TREATY			
38439	Sale	2018-03-21T00:00:00	830000	PRIVATE TREATY			
38439	Sale		Philip Kouvelis Real estate	2013-01-24T00:00:00	672500.0	PRIVATE TREATY	71.0
38439	Sale	1998-09-04T00:00:00	235000	PRIVATE TREATY			
38440	Sale	20010	Peter Blackshaw Real Estate Manuka	2017-08-04T00:00:00	386000.0	PRIVATE TREATY	21.0
38440	Rental	13913	Total Property Management - Bright Partners	2014-06-04T00:00:00	380.0	PER WEEK	26.0
38440	Rental	13913	Total Property Management - Bright Partners	2012-08-03T00:00:00	420.0	PER WEEK	27.0
38440	Rental		Bright Partners Total Property Management	2011-06-04T00:00:00	380.0	PER WEEK	3.0
38440	Sale	1997-07-23T00:00:00	130950	PRIVATE TREATY			
38441	Rental	25469	Canberra Apartment Centre	2017-04-09T00:00:00	375.0	PER WEEK	11.0
38441	Rental		Canberra Apartment Centre	2016-01-21T00:00:00	375.0	PER WEEK	81.0
38441	Sale	15357	Civium Property Group	2015-12-03T00:00:00	315000.0	PRIVATE TREATY	54.0
38441	Rental		Bertram Ellis	2011-06-29T00:00:00	410.0	PER WEEK	8.0
38441	Rental		Bertram Ellis	2009-05-28T00:00:00	375.0	PER WEEK	7.0
38441	Sale	2006-08-18T00:00:00	290000	PRIVATE TREATY	251.0		
38441	Sale	1998-06-17T00:00:00	135000	PRIVATE TREATY			
38441	Sale	1994-09-15T00:00:00	150000	PRIVATE TREATY			
38442	Sale	2011-11-02T00:00:00	554000	PRIVATE TREATY			
38442	Sale	1997-09-19T00:00:00	180000	PRIVATE TREATY			
38443	Sale	1994-02-04T00:00:00	260000	PRIVATE TREATY			
38444	Sale	20001	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	2017-11-15T00:00:00	465000.0	PRIVATE TREATY	38.0
38444	Rental	25449	Lovell Residential	2016-05-31T00:00:00	465.0	PER WEEK	46.0
38444	Sale	2011-11-18T00:00:00	480000	PRIVATE TREATY	33.0		
38444	Sale	1996-11-01T00:00:00	203000	PRIVATE TREATY			
38445	Sale		Peter Blackshaw Manuka Projects	2016-06-29T00:00:00	455000.0	PRIVATE TREATY	197.0
38445	Sale	2011-07-27T00:00:00	88812	PRIVATE TREATY			
38445	Sale	2008-02-27T00:00:00	419000	PRIVATE TREATY	32.0		
38445	Sale	1994-06-06T00:00:00	215000	PRIVATE TREATY			
38447	Sale	1999-08-03T00:00:00	165000	PRIVATE TREATY			
38448	Sale	19011	McGrath Woden Property Management	2015-06-29T00:00:00	356500.0	PRIVATE TREATY	106.0
38448	Sale	2003-05-06T00:00:00	247000	PRIVATE TREATY			
38448	Sale	1998-02-13T00:00:00	123500	PRIVATE TREATY			
38449	Sale		Philip Kouvelis Real estate	2011-09-17T00:00:00		Listed - not sold	26.0
38449	Sale		Maloney's Canberra	2002-09-20T00:00:00	235000.0	PRIVATE TREATY	118.0
38449	Sale		Judy Brogan Real Estate	2000-10-07T00:00:00	218000.0	Listed - not sold	28.0
38449	Sale	1999-06-18T00:00:00	162000	PRIVATE TREATY			
38450	Sale		Richard Luton Manuka	2003-09-22T00:00:00	399500.0	PRIVATE TREATY	37.0
38450	Sale	2002-02-19T00:00:00	285000	PRIVATE TREATY			
38450	Sale	2000-05-15T00:00:00	120000	PRIVATE TREATY			
38450	Sale	1998-02-02T00:00:00	190000	PRIVATE TREATY			
38451	Sale		Dwyer Dunn Property Consultants	2018-09-19T00:00:00	533000.0	PRIVATE TREATY	160.0
38451	Sale	2009-09-30T00:00:00	450000	PRIVATE TREATY			
38451	Sale	5795	Maloney's the Estate Agent	2008-03-13T00:00:00	455000.0	Listed - not sold	282.0
38451	Rental	5795	Maloney's the Estate Agent	2007-01-09T00:00:00	410.0	PER WEEK	
38451	Sale	2001-08-27T00:00:00	260000	PRIVATE TREATY			
38451	Sale	1994-03-30T00:00:00	256500	PRIVATE TREATY			
38452	Sale		RW Canberra	2018-01-24T00:00:00	430000.0	AUCTION	
38452	Rental		Philip Kouvelis Real estate	2015-07-15T00:00:00	425.0	PER WEEK	330.0
38452	Sale	18961	Philip Kouvelis Real estate	2015-02-25T00:00:00	450000.0	Listed - not sold	119.0
38452	Sale	2003-02-28T00:00:00	285000	PRIVATE TREATY			
38452	Sale	2001-01-15T00:00:00	186000	PRIVATE TREATY	184.0		
38452	Sale	1995-03-22T00:00:00	150000	PRIVATE TREATY			
38453	Sale	1994-05-06T00:00:00	186000	PRIVATE TREATY			
38454	Sale	8032	LJ Hooker Manuka	2014-02-20T00:00:00	420000.0	PRIVATE TREATY	27.0
38454	Rental		Maloney's - the Estate Agent	2012-01-25T00:00:00	470.0	PER WEEK	30.0
38454	Sale	2004-06-07T00:00:00	330000	PRIVATE TREATY			
38454	Sale	1999-10-15T00:00:00	169950	PRIVATE TREATY			
38454	Sale	1994-12-16T00:00:00	167000	PRIVATE TREATY			
38455	Sale		RW Belconnen	2017-07-08T00:00:00	676000.0	AUCTION	
38455	Sale	1999-09-09T00:00:00	235000	PRIVATE TREATY			
38456	Rental		Total Property Management - Bright	2017-02-22T00:00:00	375.0	PER WEEK	
