StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
119719	NE-2012-AL							False	True				Unit	Unit			
119720	JN-9366-ZP							False	True				Unit	Unit			
119721	KQ-2566-OP	290000	2003-04-16	Peter Blackshaw Real Estate Gungahlin	480	2018	21	True	True	19	86	1	Unit	Unit	2	2	
119722	BB-2681-DH	460000	2017-10-27					False	True	27	149	2	Unit	Unit	2	3	
119723	EB-8996-MV	345000	2014-12-04					False	True	22	86	1	Unit	Unit	1	1	
119724	KX-8296-PU	258000	2016-08-16					False	True			1	Unit	Unit	1	1	
119725	TS-7477-VP							False	True				Unit	Unit			
119726	SV-0216-MD	336000	2006-10-20					False	True	19	86	0	Unit	Unit	2	2	
119727	TO-7753-OP	383000	2015-02-10					False	True	27	149	2	Unit	Unit	2	2	
119728	FX-8558-QO	380000	2009-06-02					False	True	22	86		Unit	Unit			
119729	WI-9781-LX							False	True				Unit	Unit			
119730	XS-8836-DZ							False	True				Unit	Unit			
119731	KL-0889-BT	244000	2002-01-22	Badenoch Real Estate Sales	390	2009		True	True	19	86	1	Unit	Unit	2	2	
119732	TQ-2776-TX	490000	2019-06-26	Badenoch Real Estate Sales	460	2010	12	False	True	27	149	2	Unit	Unit	2	3	
119733	FY-0232-IP	380000	2009-06-29					False	True	22	86		Unit	Unit			
119734	UF-7849-OP	355000	2015-05-04	LJ Hooker Kippax	0	2019	13	True	True			2	Unit	Unit	2	2	
119735	XQ-8354-EX							False	True				Unit	Unit			
119736	SP-4219-QB	317000	2005-05-25					False	True	19	86		Unit	Unit		2	
119737	RY-1581-UH	510000	2010-12-06					False	True	27	149	2	Unit	Unit	2	3	
119738	GA-5565-DH	380000	2009-07-09					False	True	22	86		Unit	Unit			
119739	UP-3751-GY							False	True				Unit	Unit			
119740	NL-2679-MC							False	True				Unit	Unit			
119741	KI-4015-QY	255000	2002-01-09	Badenoch Real Estate Sales	430	2010	34	True	True	19	86	2	Unit	Unit	2	2	
119742	RX-5359-NU	580000	2019-12-06	Ray White Canberra	600	2018	12	False	True	27	149	2	Unit	Unit	2	3	
119743	GA-7629-QH	380000	2017-10-13					False	True	22	86		Unit	Unit			
119744	KT-1250-LK							False	True			1	Unit	Unit	1	1	
119745	OE-5973-TZ			Luton Properties - Belconnen	320	2015	59	False	True			1	Unit	Unit	1	1	
119746	KN-6787-AE		2016-09-06					False	True	19	86	1	Unit	Unit	2	2	
119747	DB-8601-PD	410000	2009-11-26					False	True	27	149	1	Unit	Unit	1	2	
119748	CF-1926-IP	375000	2009-03-16					False	True	22	86	1	Unit	Unit	1	1	
119749	ED-2011-NS							False	True				Unit	Unit			
119750	TE-9917-IP							False	True				Unit	Unit			
119751	KN-6122-HH	333000	2006-02-09	Independent Property Management	415	2015	245	True	True	19	86	1	Unit	Unit	2	2	
119752	NO-6237-AJ	348000	2015-11-24					False	True	27	149	1	Unit	Unit	1	2	
119753	MX-5116-AM	370000	2009-03-30					False	True	22	86		Unit	Unit			
119754	HO-2377-VD	395000	2018-06-08	McGrath Woden Property Management	415	2017	16	False	True			2	Unit	Unit	2	2	
119755	RC-7479-YH							False	True				Unit	Unit			
119756	VS-4915-PL							False	True				Unit	Unit			
119757	RR-1247-EZ			Elders Real Estate Belconnen	380	2016	3	False	True			1	Unit	Unit	2	2	
119758	BZ-2888-YT	387000	2019-02-19					False	True			1	Unit	Unit	2	2	
119759	TF-6934-NI							False	True				Unit	Unit			
119760	FZ-4453-QS							False	True				Unit	Unit			
119761	TG-1328-PL							False	True				Unit	Unit			
119762	RH-2076-ZM							False	True				Unit	Unit			
119763	KL-6760-AJ	240000	2002-05-24					False	True	19	86		Unit	Unit			
119764	DA-7940-IN	445000	2016-10-13	CTC Property Group	500	2018	45	True	True	27	149	2	Unit	Unit	2	2	
119765	IA-8571-CP	385000	2018-06-07					False	True	22	86		Unit	Unit			
119766	FB-1563-SW	297000	2007-12-21					False	True	20	86		Commercial	Commercial			
119767	AQ-2025-YQ	237000	2002-01-10	LJ Hooker Manuka	0	2019	15	True	True	19	86	1	Unit	Unit	2	2	
119768	CZ-5712-IB	388000	2011-04-02					False	True	27	149		Unit	Unit			
119769	CE-5913-JS	372000	2018-05-08					False	True	22	86		Unit	Unit			
119770	CR-2197-XR			Bolton & Co Belconnen	0	2019	20	False	True			2	Unit	Unit	2	2	
119771	FW-3079-YV							False	True				Unit	Unit			
119772	AR-5897-ER	290000	2003-03-21					False	True	19	86	1	Unit	Unit	2	2	
119773	NS-7682-QO	420000	2017-03-10	Elders Real Estate Belconnen	435	2011	8	False	True	27	149	1	Unit	Unit	2	2	
119774	MX-4532-EN	420000	2013-09-06					False	True	22	86		Unit	Unit			
119775	BP-9904-FM	359000	2012-04-18	RW Canberra	390	2020	46	True	True			1	Unit	Unit	1	1	
119776	CV-7579-FW							False	True				Unit	Unit			
119777	ZG-1224-CB	297000	2003-07-04	Luton Properties Woden	450	2010	13	True	True	19	86	1	Unit	Unit	2	2	
119778	TW-5324-XV	327500	2006-03-31	Peter Blackshaw Real Estate Belconn	500	2016	77	True	True	27	149	0	Unit	Unit	2	2	
119779	VS-0240-UM	361000	2015-11-12					False	True	22	86		Unit	Unit			
119780	RO-4999-OW		2017-05-30	LJ Hooker Belconnen	370	2019	6	True	True			1	Unit	Unit	1	1	
119781	WG-6359-ZX							False	True				Unit	Unit			
119782	EY-4956-HQ	440000	2010-08-04	Badenoch Real Estate Sales	430	2010	33	True	True	19	86	1	Unit	Unit	2	2	
119783	TW-9280-SB	418000	2017-07-04					False	True	27	149	1	Unit	Unit	2	2	
119784	EI-0678-IL	385000	2017-01-19					False	True	22	86		Unit	Unit			
119785	ME-0628-RU			Ray White Canberra	330	2018	12	False	True			1	Unit	Unit	1	1	
119786	MD-6905-UW							False	True				Unit	Unit			
119787	KO-5338-JV	310000	2003-04-17	Rumbles Real Estate	395	2016	16	True	True	19	86	1	Unit	Unit	2	2	
119788	SB-3381-IT	410000	2012-03-08	Badenoch Real Estate Sales	390	2009	31	False	True	27	149	1	Unit	Unit	2	2	
119789	CE-5097-VX	390000	2018-09-28					False	True	22	86		Unit	Unit			
119790	ZH-3183-HU			McGrath Estate Agents Property Management	450	2019	5	False	True			2	Unit	Unit	2	2	
119791	KY-7490-RN							False	True				Unit	Unit			
119792	SU-0511-ZA	280000	2003-04-29	Premier Capital Properties	400	2017	9	True	True	19	86	0	Unit	Unit	2	2	
119793	QA-3551-PE	349500	2005-08-04	Ray White Canberra	480	2018	6	True	True	27	149	2	Unit	Unit	2	2	
119794	IC-0193-SN	400000	2019-04-18					False	True	22	86		Unit	Unit			
119795	EC-3757-TM							False	True				Unit	Unit			
119796	KF-5381-HR							False	True				Unit	Unit			
119797	SO-1687-RS	408000	2012-07-12					False	True	19	86		Unit	Unit			
119798	XJ-5040-LJ	430000	2012-07-11					False	True	27	149	1	Unit	Unit	1	2	
119799	YA-8415-SA	387000	2019-02-19					False	True	22	86		Unit	Unit			
119800	CM-5744-WE			RW Canberra	500	2018	5	False	True			2	Unit	Unit	2	2	
119801	IY-2804-LX							False	True				Unit	Unit			
119802	SP-1922-GE	427950	2017-08-14	ParkTrent Properties Group Wollongong	450	2012	39	False	True	19	86	1	Unit	Unit	2	2	
119803	OZ-6819-PQ	431000	2015-12-16	McIntyre Property	520	2020	11	True	True	27	149	2	Unit	Unit	2	2	
119804	XJ-0430-TU	375000	2016-09-16					False	True	22	86		Unit	Unit			
119805	PD-9880-IW			McGrath Dickson	455	2019	9	False	True			0	Unit	Unit	2	2	
119806	FU-2203-CV							False	True				Unit	Unit			
119807	SM-6028-IK	245000	2002-04-09					False	True	19	86	1	Unit	Unit	2	2	
119808	TP-9215-HN	375000	2016-01-11	Badenoch Real Estate Rentals	390	2009	4	False	True	27	149	1	Unit	Unit	2	2	
119809	IB-5405-EC	350000	2010-12-01					False	True	22	86		Unit	Unit			
119810	KT-8401-RP							False	True			2	Unit	Unit	2	2	
119811	FW-0570-DF							False	True				Unit	Unit			
119812	SM-7457-SA	357000	2015-02-16	Luton Properties - Dickson	400	2015	70	False	True	19	86	1	Unit	Unit	2	2	
119813	TO-7964-LK	440000	2012-07-05	IPG Inner North & City	375	2007	56	False	True	27	149	2	Unit	Unit	2	2	
119814	EP-9194-ZZ	315000	2009-06-18					False	True	22	86		Unit	Unit			
119815	MC-7683-KH		2018-03-22	Leader Capital Real Estate	580	2019	6	True	True			1	Unit	Unit	2	2	
119816	BK-6121-UW							False	True				Unit	Unit			
119817	YM-8086-TB							False	True				Unit	Unit			
119818	FR-4590-PS							False	True				Unit	Unit			
119819	LO-9860-CQ	375000	2016-09-16					False	True			2	Unit	Unit	2	2	
119820	MP-5282-FC							False	True				Unit	Unit			
119821	JS-2218-LJ							False	True			2	Unit	Unit	2	2	
119822	BK-4813-SJ							False	True				Unit	Unit			
119823	IR-7743-OX							False	True				Unit	Unit			
119824	SM-8113-LG	357500	2008-10-02	Independent Property Management	0	2019	14	True	True	19	86	2	Unit	Unit	2	2	
119825	NR-6841-SZ	420000	2010-02-05					False	True	27	149	2	Unit	Unit	2	2	
119826	JC-0181-RU	410000	2013-03-22					False	True	22	86	1	Unit	Unit	2	2	
119827	FG-0576-IL	1128000	2003-10-03					False	True	20	86		Commercial	Commercial			
119828	SN-1048-VU	250000	2002-04-09					False	True	19	86		Unit	Unit			
119829	QB-2290-YA	355000	2005-05-24					False	True	27	149		Unit	Unit			
119830	IZ-3238-HX	315000	2009-06-08					False	True	22	86		Unit	Unit			
119831	VS-5093-NC							False	True				Unit	Unit			
119832	UY-8677-MS							False	True				Unit	Unit			
119833	WP-8287-TX	217500	2011-07-04					False	True	19	86		Unit	Unit			
119834	QA-7534-JE	432500	2019-11-18	Badenoch Real Estate Sales	400	2008	14	False	True	27	149	2	Unit	Unit	2	2	
119835	XD-6923-UN	380000	2017-01-25					False	True	22	86		Unit	Unit			
119836	TY-0510-ZX							False	True				Unit	Unit			
119837	KJ-1720-CG							False	True	19	86		Unit	Unit			
119838	NB-1599-HV	415500	2016-04-04	barrett ELTON Canberra	490	2014	28	False	True	27	149	2	Unit	Unit	2	2	
119839	XN-1379-ZK	425000	2010-02-26					False	True	22	86		Unit	Unit			
119840	LH-9345-PF							False	True				Unit	Unit			
119841	LR-1958-YG	484000	2003-01-23					False	True	19	86		Unit	Unit			
119842	DB-5582-QL	365000	2005-05-27					False	True	27	149		Unit	Unit			
119843	LQ-5353-VN	716000	2003-01-23					False	True	19	86		Unit	Unit			
119844	NQ-6838-UG	465000	2011-03-07	Elders Real Estate Belconnen	430	2016	44	True	True	27	149	2	Unit	Unit	2	2	
119845	EI-2323-IY							False	True				Unit	Unit			
119846	BA-9813-OY	430000	2017-03-03	Elders Real Estate Belconnen	380	2015	3	False	True	27	149	2	Unit	Unit	2	2	
119847	RQ-4942-VG	390000	2005-08-29	Sadil Quinlan Properties	470	2017		True	True	27	149	2	Unit	Unit	2	2	
119848	GR-5560-XP	670000	2019-01-17					False	True	27	149		Unit	Unit			
119849	QD-1722-PX	522000	2015-09-11	Elders Real Estate Belconnen	480	2007	37	False	True	27	149	2	Unit	Unit	3	3	
119850	TP-7359-HA	499000	2005-08-11	Elders Real Estate Belconnen	440	2010	7	True	True	27	149	2	Unit	Unit	2	2	
119851	WD-7464-YL							False	True				Unit	Unit			
119852	SK-7067-MX	382000	2014-02-12					False	True			2	Unit	Unit	2	2	
119853	FH-9429-WE		2010-11-22	LJ Hooker Belconnen	380	2010		False	True			1	Unit	Unit	1	1	
119854	DS-0983-LD							False	True				Unit	Unit			
119855	DV-1025-NU							False	True				Unit	Unit			
119856	DV-5130-YC							False	True				Unit	Unit			
119857	YX-3521-PL							False	True				Unit	Unit			
119858	SQ-3186-KJ	290000	2002-02-04					False	True	19	86		Unit	Unit			
119859	QB-2756-RI	315000	2008-10-01	Independent Property Management	325	2016	11	True	True	27	149	1	Unit	Unit	1	1	
119860	GL-0527-ZA	390000	2008-11-11					False	True	22	86		Unit	Unit			
119861	FF-4266-PA	1128000	2003-10-03					False	True	20	86		Commercial	Commercial			
119863	BA-3354-MW	459500	2006-08-10	Ray White Canberra	470	2018	12	True	True	27	149	2	Unit	Unit	2	2	
119864	WP-7372-BL	462500	2006-05-15	Ray White Canberra	450	2017	19	True	True	27	149	2	Unit	Unit	2	2	
119865	RT-9416-QY	450000	2019-05-22	Archived Peter Blackshaw Real Estate Woden & Weston Cre	470	2018	13	False	True	27	149	2	Unit	Unit	2	2	
119866	TP-7780-MA	475000	2004-05-13	Leader Capital Real Estate	430	2015	12	True	True	27	149	2	Unit	Unit	2	2	
119867	TQ-6693-EG	435000	2018-04-06					False	True	27	149	0	Unit	Unit	2	2	
119868	QE-0082-VS	743000	2019-12-16	Block Real Estate	0	2020	10	True	True	27	149	0	Unit	Unit	2	3	
119869	TR-0627-OG	781000	2013-10-31					False	True	27	149	2	Unit	Unit	2	3	
119870	QA-4928-MT	720000	2018-11-21					False	True	27	149	2	Unit	Unit	2	3	
119871	QF-5985-BR	585000	2004-04-13					False	True	27	149		Unit	Unit			
119872	QG-3323-CJ	612000	2013-05-13	Philip Kouvelis Real estate		2011	28	False	True	27	149	2	Unit	Unit	2	3	
119873	MC-4888-GZ							False	True			1	Unit	Unit	3	2	
119874	VJ-0339-PW	405000	2019-07-11					False	True			1	Unit	Unit	2	2	
119875	XR-8662-MF							False	True				Unit	Unit			
119876	TC-8197-JW							False	True				Unit	Unit			
119877	GY-0260-HX							False	True				Unit	Unit			
119878	TE-3623-YB							False	True				Unit	Unit			
119879	VS-9431-GY							False	True				Unit	Unit			
119880	AR-2628-QK	383000	2015-09-03	Badenoch Real Estate Sales	440	2011	21	False	True	19	86	2	Unit	Unit	2	2	
119881	QI-1670-LE	287000	2019-02-28					False	True	27	149	1	Unit	Unit	1	1	
119882	HZ-4789-VL	360000	2017-08-28					False	True	22	86		Unit	Unit			
119883	FF-4565-TO							False	True	20	86		Commercial	Commercial			
119884	QG-4882-ZU	599000	2007-11-23	Maloney's the Estate Agent	490	2006	63	False	True	27	149	2	Unit	Unit	2	3	
119885	JP-0031-HT		2017-08-28					False	True			1	Unit	Unit	2	2	
119886	US-5226-HV							False	True				Unit	Unit			
119887	FC-3015-ML							False	True				Unit	Unit			
119888	DP-0401-EY							False	True				Unit	Unit			
119889	PE-9635-XV							False	True				Unit	Unit			
119890	DP-3979-DG							False	True				Unit	Unit			
119891	RV-2115-XI							False	True				Unit	Unit			
119892	RK-8127-YM	290000	2001-12-21					False	True	19	86	2	Unit	Unit	2	3	
119893	QG-9975-SX	293000	2007-08-09	Badenoch Real Estate Sales	380	2011	14	True	True	27	149	1	Unit	Unit	1	1	
119894	IZ-7171-GD	380000	2017-07-03					False	True	22	86		Unit	Unit			
119895	FD-0205-VD							False	True	20	86		Commercial	Commercial			
119896	ZQ-0164-ZU	380000	2017-07-03					False	True			2	Unit	Unit	2	2	
119897	HJ-1220-BW							False	True				Unit	Unit			
119898	NN-7869-BH	380000	2017-01-25					False	True			2	Unit	Unit	2	2	
119899	KK-2185-BJ							False	True				Unit	Unit			
119900	KJ-9987-FO							False	True				Unit	Unit			
119901	YH-1326-BV							False	True				Unit	Unit			
119902	WJ-0056-NC							False	True				Unit	Unit			
119903	SY-4932-IY							False	False				Unit	Unit			
119904	BQ-9689-CW			LJ Hooker Commercial Canberra	51992	2016	937	False	True				Commercial	Commercial			
119905	EW-0515-EH			Independent Property Management	375	2017	8	False	True			1	Unit	Unit	1	1	
119906	JS-0519-FL							False	True				Unit	Unit			
119907	CA-8387-RV	346500	2009-10-15					False	True	10	44		Unit	Unit			
119909	LX-2629-GF							False	False				Unit	Unit			
119910	BC-7254-HB	531900	2012-11-30	Independent Property Management	620	2017	19	True	True	1	199	2	Unit	Unit	3	3	
119911	KG-7578-XL							False	True				Unit	Unit			
119912	CA-6006-JI	413000	2015-03-04					False	True	10	44	2	Unit	Unit	2	2	
119913	RL-1179-II							False	False				Unit	Unit			
119914	ET-8068-SH							False	True				Unit	Unit			
119915	BX-0136-MA							False	False				House	House			
119916	EI-7625-ZR							False	False				Unit	Unit			
119917	JK-4681-CL							False	False				Unit	Unit			
119918	BC-6297-TI	595900	2012-05-25					False	True	1	199		Unit	Unit			
119919	IE-1598-MT							False	False				Unit	Unit			
119920	AV-6766-CE							False	False				Unit	Unit			
119921	XC-2585-YY							False	False				Unit	Unit			
119922	BC-1237-YS			PRDnationwide Canberra	400	2019	16	False	True			1	Unit	Unit	1	1	
119923	ZL-5508-UF							False	False				Unit	Unit			
119924	AC-1377-TY							False	False				Unit	Unit			
119925	RH-7392-XC							False	False				Unit	Unit			
119926	EV-3327-JJ	435900	2016-06-27					False	True	1	199		Unit	Unit			
119927	ZI-0861-RZ							False	False				Unit	Unit			
119928	AO-9538-IT							False	False				Unit	Unit			
119929	JB-6271-GM							False	False				Unit	Unit			
119930	EY-2757-FE	599900	2012-05-09	Bolton & Co Gungahlin	520	2018	9	True	True	1	199	1	Unit	Unit	2	2	
119931	HY-9932-NX							False	False				Unit	Unit			
119932	CB-0035-BX							False	False				Unit	Unit			
119933	KG-4754-HY	472900	2014-12-08					False	True	1	199		Unit	Unit			
119934	BS-6841-QQ							False	False				Unit	Unit			
119935	FE-9885-IA							False	False				Unit	Unit			
119936	BT-1050-QI			Block Real Estate	560	2019		False	True			1	Unit	Unit	1	1	
119937	ZT-6217-HV							False	False				Unit	Unit			
119938	IQ-3320-KA							False	False				Unit	Unit			
119939	BS-2096-RW	605500	2015-08-18					False	True	1	199		Unit	Unit			
119940	ZI-4777-KZ							False	False				Unit	Unit			
119941	YB-4452-KX							False	False				Unit	Unit			
119942	EQ-7124-GC	610900	2012-04-17					False	True	1	199		Unit	Unit			
119943	ZN-6812-PR							False	False				Unit	Unit			
119944	IN-8807-JD							False	False				Unit	Unit			
119945	EX-0026-BU	395900	2013-11-28					False	True	1	199		Unit	Unit			
119946	UK-9894-VJ							False	False				Unit	Unit			
119947	EW-6180-NH	338000	2017-03-30					False	True	1	199	1	Unit	Unit	1	1	
119948	HS-5643-AH							False	True				Commercial	Commercial			
119949	GD-8332-AY	330000	2018-11-09					False	True	10	44	1	Unit	Unit	1	1	
119950	TL-6695-BZ							False	False				Unit	Unit			
119951	WA-7308-JK							False	False				Unit	Unit			
119952	EQ-8016-KZ	435000	2016-09-30					False	True	1	199		Unit	Unit			
119954	RB-4382-OA							False	False				Unit	Unit			
119955	KJ-6749-MY							False	False				Unit	Unit			
119956	EX-0828-SM	619900	2016-03-09					False	True	1	199		Unit	Unit			
119957	RI-5839-ZC							False	False				Unit	Unit			
119958	AT-8340-TN							False	False				Unit	Unit			
119959	BS-7811-RM	479900	2015-11-06	Cubbi	460	2019	14	True	True	1	199	1	Unit	Unit	1	2	
119960	NR-1163-RK							False	False				Unit	Unit			
119961	YI-7045-PF							False	False				Unit	Unit			
119962	IC-1081-CI							False	False				Unit	Unit			
119963	BU-0044-GN	480000	2018-10-19	Independent Property Management	420	2017	10	False	True	1	199	1	Unit	Unit	2	2	
119964	LP-4279-AY							False	False				Unit	Unit			
119965	RO-6538-DF							False	False				Unit	Unit			
119966	BL-1589-VZ	507000	2018-10-24					False	True	1	199	2	Unit	Unit	2	3	
119967	LJ-6729-CE							False	False				Unit	Unit			
119968	EA-6305-FR							False	False				Unit	Unit			
119969	BQ-5197-CI	599900	2013-02-01					False	True	1	199		Unit	Unit			
119970	LQ-9117-EK							False	False				Unit	Unit			
119971	EQ-0073-MO							False	False				Unit	Unit			
119972	BR-5602-HB	389900	2015-10-28					False	True	1	199	1	Unit	Unit	1	1	
119973	NF-3778-HG							False	False				Unit	Unit			
119974	CQ-3865-WF							False	False				Unit	Unit			
119975	BU-2460-EF	387000	2015-12-09					False	True	1	199	0	Unit	Unit	1	1	
119976	NG-8087-IH							False	False				Unit	Unit			
119977	BN-5611-RC							False	False				Unit	Unit			
119978	BO-8467-UE	434900	2012-06-08					False	True	1	199		Unit	Unit			
119979	SP-8261-SR							False	False				Unit	Unit			
119980	QP-4275-UW							False	False				Unit	Unit			
119981	BP-5615-GR	539900	2016-03-11					False	True	1	199		Unit	Unit			
119982	FA-9488-CR							False	False				Unit	Unit			
119983	DY-1780-HZ							False	False				Unit	Unit			
119984	BQ-6329-NK	397900	2012-04-10	Independent Property Management	0	2019	12	True	True	1	199	1	Unit	Unit	1	2	
119985	YK-4444-EO							False	True				Unit	Unit			
119986	TD-9642-JI	342900	2008-05-30					False	True	10	44		Unit	Unit			
119987	IY-4021-XO							False	False				Unit	Unit			
119988	BR-3035-ZD							False	False				Unit	Unit			
119989	ME-6284-HS	419900	2014-04-04	Luton Properties - Belconnen	435	2015	53	True	True	1	199	1	Unit	Unit	1	2	
119990	RW-6165-WY							False	False				Unit	Unit			
119991	MF-3402-IG	434900	2014-06-27	Archived Peter Blackshaw Real Estate Woden & Weston Cre	625	2017	13	True	True	1	199	1	Unit	Unit	2	2	
119992	DL-0356-MI							False	False				Unit	Unit			
119993	QA-5288-RX	484603	2015-03-27					False	True	1	199	2	Unit	Unit	2	3	
119994	AR-7597-MH							False	False				Unit	Unit			
119995	ME-5055-VG	579900	2012-04-10					False	True	1	199		Unit	Unit			
119996	TX-4754-PB							False	False				Unit	Unit			
119997	ML-0770-DQ							False	False				Unit	Unit			
119998	VV-5042-UF							False	False				Unit	Unit			
119999	BL-2170-OK	369900	2015-09-15					False	True	1	199		Unit	Unit			
120000	RS-1966-AN							False	False				Unit	Unit			
120001	RS-0477-GF							False	False				Unit	Unit			
120002	QA-6738-AX	370000	2016-03-09					False	True	1	199		Unit	Unit			
120003	YF-4855-RP							False	False				Unit	Unit			
120004	TF-4997-TD							False	False				Unit	Unit			
